Unnamed: 0,Evaluation,Method,Model,MAE,RMSE,Y_hat,Y_true,n_samples,Permutation,diff_RMSE,diff_MAE,Weighted diff_RMSE,Weighted diff_MAE,Weighted RMSE,Weighted MAE,Weighted Cross Mean
0,1167_x_S.au,combinatoric,LGBMRegressor,0.1672428585993096,0.2125315032621572,[0.94811744 0.95174002 0.94766451 ... 0.55717609 0.59750574 0.59750574],"[[0.93482886]
 [0.83673575]
 [0.6058648 ]
 ...
 [0.45989622]
 [0.43331883]
 [0.50304679]]",1224,diff_B_Biofilm_Roughness_P_Biofilm_Height,0.0,0.0,0.0,0.0,0.0007538936996258054,0.0005932454034821623,0.0
0,1167_x_S.au,combinatoric,LGBMRegressor,0.1680572055910824,0.2126283420291509,[0.95212052 0.93862742 0.96396542 ... 0.55717609 0.61327052 0.55389304],"[[0.93482886]
 [0.83673575]
 [0.6058648 ]
 ...
 [0.45989622]
 [0.43331883]
 [0.50304679]]",1224,power_B_Biofilm_Volume_3,9.683876699370653e-05,0.0008143469917727963,3.435073633579574e-07,2.8886591257459652e-06,0.0007542372069891634,0.0005961340626079083,1.6160832445519613e-06
0,1167_x_S.au,combinatoric,LGBMRegressor,0.166908470155307,0.2111865910949229,[0.95181511 0.94906342 0.95136219 ... 0.55717609 0.59368149 0.59968631],"[[0.93482886]
 [0.83673575]
 [0.6058648 ]
 ...
 [0.45989622]
 [0.43331883]
 [0.50304679]]",1224,B_Biofilm_Density,-0.0013449121672342856,-0.0003343884440026035,-4.770684787268202e-06,-1.1861457585903514e-06,0.0007491230148385372,0.000592059257723572,-2.9784152729292765e-06
0,1167_x_S.au,combinatoric,LGBMRegressor,0.1664388153144704,0.2105782447998198,[0.95661767 0.95174002 0.94836936 ... 0.56905901 0.61789738 0.59750574],"[[0.93482886]
 [0.83673575]
 [0.6058648 ]
 ...
 [0.45989622]
 [0.43331883]
 [0.50304679]]",1224,B_Fake_Score,-0.001953258462337404,-0.0008040432848391843,-6.928616350492617e-06,-2.8521097219125994e-06,0.0007469650832753128,0.0005903932937602498,-4.8903630362026086e-06
0,1167_x_S.en,combinatoric,LGBMRegressor,0.2618580014984102,0.3465593331462285,[0.38777614 0.38694297 0.38777614 ... 0.347743   0.34712972 0.36151773],"[[0.72965397]
 [0.53297676]
 [0.72965397]
 ...
 [0.99904466]
 [0.99774927]
 [1.        ]]",1296,B_Biofilm_Height,-0.0006641407963522972,4.263014396899134e-05,-2.494425526205811e-06,1.60113216784944e-07,0.0013016312982017972,0.0009835042309799444,-1.1671561547104336e-06
0,1167_x_S.en,combinatoric,LGBMRegressor,0.2629324960872963,0.3485313601454976,[0.39121236 0.39540327 0.39250792 ... 0.35856579 0.35856579 0.347743  ],"[[0.72965397]
 [0.53297676]
 [0.72965397]
 ...
 [0.99904466]
 [0.99774927]
 [1.        ]]",1296,B_Biofilm_SubstratumCoverage,0.0013078862029168303,0.0011171247328550793,4.912248649452884e-06,4.1957736445261195e-06,0.0013090379723774558,0.0009875398914076857,4.554011146989502e-06
0,1167_x_S.en,combinatoric,LGBMRegressor,0.2555755377187007,0.3409977846965722,[0.40443422 0.40144411 0.40880362 ... 0.347743   0.29369796 0.29037211],"[[0.72965397]
 [0.53297676]
 [0.72965397]
 ...
 [0.99904466]
 [0.99774927]
 [1.        ]]",1296,B_Biofilm_Volume,-0.006225689246008581,-0.006239833635740544,-2.3382870407543967e-05,-2.343599487602082e-05,0.001280742853320459,0.0009599081228871387,-2.3409432641782394e-05
0,1167_x_S.en,combinatoric,LGBMRegressor,0.2618153713544412,0.3472234739425808,[0.39250792 0.39250792 0.39250792 ... 0.347743   0.347743   0.347743  ],"[[0.72965397]
 [0.53297676]
 [0.72965397]
 ...
 [0.99904466]
 [0.99774927]
 [1.        ]]",1296,P_Biofilm_Height,0.0,0.0,0.0,0.0,0.001304125723728003,0.0009833441177631594,0.0
0,1167_x_S.en,combinatoric,LGBMRegressor,0.3424956336887536,0.4133879349391658,[0.39832944 0.39832944 0.9234578  ... 0.347743   0.4225746  0.347743  ],"[[0.72965397]
 [0.53297676]
 [0.72965397]
 ...
 [0.99904466]
 [0.99774927]
 [1.        ]]",1296,Modele,0.06616446099658502,0.08068026233431236,0.0002485050178275494,0.0003030244594715957,0.0015526307415555524,0.0012863685772347552,0.00027576473864957256
0,1167_x_S.en,combinatoric,LGBMRegressor,0.264906874084853,0.3522318400447699,[0.37817487 0.40061718 0.39250792 ... 0.347743   0.32317814 0.32317814],"[[0.72965397]
 [0.53297676]
 [0.72965397]
 ...
 [0.99904466]
 [0.99774927]
 [1.        ]]",1296,prod_B_Biofilm_Height_B_Biofilm_SubstratumCoverage,0.005008366102189077,0.003091502730411755,1.8810764703057564e-05,1.1611277860701427e-05,0.0013229364884310606,0.000994955395623861,1.5211021281879495e-05
0,1167_x_S.en,combinatoric,LGBMRegressor,0.2605643774733365,0.346560185862216,[0.39312352 0.38937524 0.39312352 ... 0.347743   0.347743   0.35462753],"[[0.72965397]
 [0.53297676]
 [0.72965397]
 ...
 [0.99904466]
 [0.99774927]
 [1.        ]]",1296,prod_B_Biofilm_Height_B_Biofilm_Volume,-0.00066328808036481,-0.0012509938811047228,-2.4912228370509297e-06,-4.6985685675294754e-06,0.001301634500890952,0.00097864554919563,-3.5948957022902028e-06
0,1167_x_S.en,combinatoric,LGBMRegressor,0.2626972305773626,0.3496794818223712,[0.4018725  0.38173765 0.39250792 ... 0.43728894 0.41057524 0.45289564],"[[0.72965397]
 [0.53297676]
 [0.72965397]
 ...
 [0.99904466]
 [0.99774927]
 [1.        ]]",1296,prod_B_Biofilm_SubstratumCoverage_B_Biofilm_Volume,0.0024560078797903895,0.0008818592229213884,9.224442740996768e-06,3.31214731613667e-06,0.0013133501664689996,0.0009866562650792962,6.268295028566719e-06
0,1167_x_S.en,combinatoric,LGBMRegressor,0.2618153713544412,0.3472234739425808,[0.39250792 0.39250792 0.39250792 ... 0.347743   0.347743   0.347743  ],"[[0.72965397]
 [0.53297676]
 [0.72965397]
 ...
 [0.99904466]
 [0.99774927]
 [1.        ]]",1296,diff_B_Biofilm_Height_B_Biofilm_Roughness,0.0,0.0,0.0,0.0,0.001304125723728003,0.0009833441177631594,0.0
0,1167_x_S.en,combinatoric,LGBMRegressor,0.2618153713544412,0.3472234739425808,[0.39250792 0.39250792 0.39250792 ... 0.347743   0.347743   0.347743  ],"[[0.72965397]
 [0.53297676]
 [0.72965397]
 ...
 [0.99904466]
 [0.99774927]
 [1.        ]]",1296,diff_B_Biofilm_Roughness_P_Biofilm_Height,0.0,0.0,0.0,0.0,0.001304125723728003,0.0009833441177631594,0.0
0,1167_x_S.en,combinatoric,LGBMRegressor,0.2565858430143967,0.3385693329960785,[0.40058493 0.39496835 0.40058493 ... 0.36646333 0.4830371  0.4830371 ],"[[0.72965397]
 [0.53297676]
 [0.72965397]
 ...
 [0.99904466]
 [0.99774927]
 [1.        ]]",1296,power_B_Biofilm_Volume_3,-0.008654140946502298,-0.005229528340044531,-3.250381576151098e-05,-1.9641420995472418e-05,0.001271621907966492,0.000963702696767687,-2.60726183784917e-05
0,1167_x_S.en,combinatoric,LGBMRegressor,0.2562221975061284,0.3378829684210964,[0.39125237 0.39125237 0.39125237 ... 0.4000536  0.52953591 0.52953591],"[[0.72965397]
 [0.53297676]
 [0.72965397]
 ...
 [0.99904466]
 [0.99774927]
 [1.        ]]",1296,B_Biofilm_Density,-0.00934050552148441,-0.005593173848312816,-3.508171087881469e-05,-2.1007225721362687e-05,0.0012690440128491883,0.0009623368920417968,-2.8044468300088687e-05
0,1167_x_S.en,combinatoric,LGBMRegressor,0.2616286215896534,0.346734260786377,[0.39250792 0.39250792 0.39250792 ... 0.3552212  0.34771184 0.34771184],"[[0.72965397]
 [0.53297676]
 [0.72965397]
 ...
 [0.99904466]
 [0.99774927]
 [1.        ]]",1296,B_Fake_Score,-0.000489213156203816,-0.00018674976478783023,-1.8374203049908582e-06,-7.014075672782356e-07,0.0013022883034230122,0.0009826427101958812,-1.269413936134547e-06
0,12001,combinatoric,LGBMRegressor,0.106029794017215,0.1468764269784016,[0.77294162 0.77157482 0.77246093 ... 0.88426895 0.88734953 0.88734953],"[[0.79475732]
 [0.79475732]
 [0.79475732]
 ...
 [0.89610277]
 [0.94533914]
 [0.94533914]]",8094,B_Biofilm_Height,0.0020392991906041935,0.001270986143897701,4.783541311293787e-05,2.9813255227230027e-05,0.003445249521715593,0.002487118625095167,3.882433417008395e-05
0,12001,combinatoric,LGBMRegressor,0.1080976007778808,0.1488277865192857,[0.78963408 0.78404909 0.78915338 ... 0.87402247 0.87202058 0.86880153],"[[0.79475732]
 [0.79475732]
 [0.79475732]
 ...
 [0.89610277]
 [0.94533914]
 [0.94533914]]",8094,B_Biofilm_SubstratumCoverage,0.003990658731488295,0.0033387929045635006,9.360804431886123e-05,7.831736442803273e-05,0.0034910221529215165,0.0025356227342959695,8.596270437344698e-05
0,12001,combinatoric,LGBMRegressor,0.1080111233332683,0.1497754230195137,[0.82716236 0.76753031 0.78222138 ... 0.89472351 0.89780409 0.89780409],"[[0.79475732]
 [0.79475732]
 [0.79475732]
 ...
 [0.89610277]
 [0.94533914]
 [0.94533914]]",8094,B_Biofilm_Volume,0.004938295231716294,0.0032523154599509996,0.00011583655481803655,7.628888115934444e-05,0.0035132506634206915,0.002533594251027281,9.606271798869049e-05
0,12001,combinatoric,LGBMRegressor,0.1892068644834066,0.2472351680855497,[0.39187104 0.78452595 0.78779197 ... 0.88564843 0.41933523 0.70034808],"[[0.79475732]
 [0.79475732]
 [0.79475732]
 ...
 [0.89610277]
 [0.94533914]
 [0.94533914]]",8094,P_Biofilm_Height,0.10239804029775232,0.08444805661008929,0.002401929340317647,0.0019808803402366626,0.005799343448920302,0.004438185710104599,0.002191404840277155
0,12001,combinatoric,LGBMRegressor,0.1789969183879286,0.2468780998140213,[0.92730648 0.92593968 0.92973985 ... 0.88426895 0.80059211 0.8209845 ],"[[0.79475732]
 [0.79475732]
 [0.79475732]
 ...
 [0.89610277]
 [0.94533914]
 [0.94533914]]",8094,Modele,0.10204097202622392,0.07423811051461131,0.00239355366481266,0.0017413877775032283,0.0057909677734153155,0.0041986931473711655,0.002067470721157944
0,12001,combinatoric,LGBMRegressor,0.111124053201463,0.1534140131046903,[0.78589275 0.79148872 0.79237483 ... 0.87383929 0.71988245 0.87691988],"[[0.79475732]
 [0.79475732]
 [0.79475732]
 ...
 [0.89610277]
 [0.94533914]
 [0.94533914]]",8094,prod_B_Biofilm_Height_B_Biofilm_SubstratumCoverage,0.008576885316892907,0.006365245328145697,0.00020118619879131512,0.00014930822374662747,0.00359860030739397,0.0026066135936145644,0.0001752472112689713
0,12001,combinatoric,LGBMRegressor,0.1081944297236385,0.1508573123494655,[0.77077238 0.78452595 0.7702252  ... 0.83242954 0.77877095 0.88734953],"[[0.79475732]
 [0.79475732]
 [0.79475732]
 ...
 [0.89610277]
 [0.94533914]
 [0.94533914]]",8094,prod_B_Biofilm_Height_B_Biofilm_Volume,0.006020184561668113,0.003435621850321202,0.00014121420576752365,8.058866068654673e-05,0.0035386283143701786,0.0025378940305544836,0.00011090143322703519
0,12001,combinatoric,LGBMRegressor,0.1055976188368016,0.1448234991394111,[0.77769021 0.73214821 0.74255662 ... 0.88426895 0.88976438 0.88734953],"[[0.79475732]
 [0.79475732]
 [0.79475732]
 ...
 [0.89610277]
 [0.94533914]
 [0.94533914]]",8094,prod_B_Biofilm_SubstratumCoverage_B_Biofilm_Volume,-1.362864838630462e-05,0.0008388109634843016,-3.1968434486393554e-07,1.9675812723705843e-05,0.003397094424257791,0.002476981182591643,9.678064189420954e-06
0,12001,combinatoric,LGBMRegressor,0.11105029816479,0.1522045785959431,[0.8032016  0.8018348  0.79050696 ... 0.87614573 0.91440262 0.88734953],"[[0.79475732]
 [0.79475732]
 [0.79475732]
 ...
 [0.89610277]
 [0.94533914]
 [0.94533914]]",8094,diff_B_Biofilm_Height_B_Biofilm_Roughness,0.007367450808145715,0.006291490291472704,0.00017281674735156616,0.0001475781673308412,0.0035702308559542213,0.002604883537198778,0.0001601974573412037
0,12001,combinatoric,LGBMRegressor,0.1190887339093971,0.1649735103903206,[0.83874215 0.77719374 0.78560827 ... 0.89233073 0.87196433 0.88734953],"[[0.79475732]
 [0.79475732]
 [0.79475732]
 ...
 [0.89610277]
 [0.94533914]
 [0.94533914]]",8094,diff_B_Biofilm_Roughness_P_Biofilm_Height,0.020136382602523206,0.014329926036079799,0.0004723349005530135,0.000336134067512983,0.0038697490091556684,0.0027934394373809197,0.0004042344840329982
0,12001,combinatoric,LGBMRegressor,0.1047588078733173,0.1448371277877974,[0.78589275 0.78452595 0.78541205 ... 0.88426895 0.88734953 0.88734953],"[[0.79475732]
 [0.79475732]
 [0.79475732]
 ...
 [0.89610277]
 [0.94533914]
 [0.94533914]]",8094,power_B_Biofilm_Volume_3,0.0,0.0,0.0,0.0,0.003397414108602655,0.002457305369867937,0.0
0,12001,combinatoric,LGBMRegressor,0.1120329212899242,0.154740060125238,[0.72336997 0.71835964 0.71677683 ... 0.89523195 0.89698176 0.89831253],"[[0.79475732]
 [0.79475732]
 [0.79475732]
 ...
 [0.89610277]
 [0.94533914]
 [0.94533914]]",8094,B_Biofilm_Density,0.009902932337440606,0.0072741134166069005,0.00023229100544613768,0.00017062735174756927,0.003629705114048793,0.002627932721615506,0.00020145917859685348
0,12001,combinatoric,LGBMRegressor,0.1051282017362416,0.1463024960985813,[0.79241423 0.78452595 0.78624083 ... 0.88571627 0.88003821 0.88994895],"[[0.79475732]
 [0.79475732]
 [0.79475732]
 ...
 [0.89610277]
 [0.94533914]
 [0.94533914]]",8094,B_Fake_Score,0.001465368310783921,0.0003693938629242971,3.437283691962284e-05,8.664794315508205e-06,0.003431786945522278,0.002465970164183445,2.1518815617565524e-05
0,12001_x_E.ce,combinatoric,LGBMRegressor,0.1056113122834808,0.1389714226918627,[0.90181423 0.920851   0.90181423 ... 0.69962321 0.70042305 0.69962321],"[[0.79475732]
 [0.79475732]
 [0.79475732]
 ...
 [0.9234756 ]
 [0.9234756 ]
 [0.89939665]]",2052,B_Biofilm_Height,0.005014893118434893,0.002676904912037689,2.9822525586936766e-05,1.5918996347015992e-05,0.000826434125554113,0.0006280484924526244,2.287076096697638e-05
0,12001_x_E.ce,combinatoric,LGBMRegressor,0.1076959766349665,0.1377005625554323,[0.90528407 0.71661676 0.73677499 ... 0.801584   0.801584   0.69962321],"[[0.79475732]
 [0.79475732]
 [0.79475732]
 ...
 [0.9234756 ]
 [0.9234756 ]
 [0.89939665]]",2052,B_Biofilm_SubstratumCoverage,0.0037440329820045137,0.004761569263523391,2.226498486951041e-05,2.8316061348026422e-05,0.0008188765848366866,0.0006404455574536348,2.5290523108768416e-05
0,12001_x_E.ce,combinatoric,LGBMRegressor,0.1066411404363392,0.1417801605412328,[0.91883113 0.91883113 0.80678218 ... 0.69962321 0.70276754 0.69962321],"[[0.79475732]
 [0.79475732]
 [0.79475732]
 ...
 [0.9234756 ]
 [0.9234756 ]
 [0.89939665]]",2052,B_Biofilm_Volume,0.007823630967805001,0.0037067330648960922,4.652550497286229e-05,2.204317002598615e-05,0.0008431371049400385,0.0006341726661315946,3.428433749942422e-05
0,12001_x_E.ce,combinatoric,LGBMRegressor,0.1017504376015659,0.1296372798395703,[0.90368392 0.90528407 0.90528407 ... 0.69962321 0.69962321 0.69962321],"[[0.79475732]
 [0.79475732]
 [0.79475732]
 ...
 [0.9234756 ]
 [0.9234756 ]
 [0.89939665]]",2052,P_Biofilm_Height,-0.0043192497338575,-0.0011839697698772106,-2.5685679168479654e-05,-7.040821792697027e-06,0.0007709259207986966,0.0006050886743129114,-1.636325048058834e-05
0,12001_x_E.ce,combinatoric,LGBMRegressor,0.1160524576305384,0.1534900446618222,[0.91796171 0.92986161 0.92986161 ... 0.75019165 0.69962321 0.74145061],"[[0.79475732]
 [0.79475732]
 [0.79475732]
 ...
 [0.9234756 ]
 [0.9234756 ]
 [0.89939665]]",2052,Modele,0.019533515088394404,0.013118050259095293,0.00011616174856948159,7.801031452983116e-05,0.0009127733485366578,0.0006901398106354396,9.708603154965637e-05
0,12001_x_E.ce,combinatoric,LGBMRegressor,0.1073261287228172,0.1418790969760027,[0.90528407 0.88420417 0.90528407 ... 0.71577934 0.75869425 0.70058598],"[[0.79475732]
 [0.79475732]
 [0.79475732]
 ...
 [0.9234756 ]
 [0.9234756 ]
 [0.89939665]]",2052,prod_B_Biofilm_Height_B_Biofilm_SubstratumCoverage,0.00792256740257491,0.004391721351374098,4.711385935803545e-05,2.6116652793773978e-05,0.0008437254593252117,0.0006382461488993824,3.661525607590472e-05
0,12001_x_E.ce,combinatoric,LGBMRegressor,0.1061526933887459,0.140306578345062,[0.9648415  0.81458682 0.81458682 ... 0.69962321 0.69627765 0.67220863],"[[0.79475732]
 [0.79475732]
 [0.79475732]
 ...
 [0.9234756 ]
 [0.9234756 ]
 [0.89939665]]",2052,prod_B_Biofilm_Height_B_Biofilm_Volume,0.006350048771634198,0.003218286017302799,3.776241836026597e-05,1.9138477098201307e-05,0.0008343740183274421,0.0006312679732038098,2.845044772923364e-05
0,12001_x_E.ce,combinatoric,LGBMRegressor,0.1012557936275907,0.1323849148801761,[0.8596149  0.90528407 0.85088729 ... 0.69209789 0.69962321 0.71612099],"[[0.79475732]
 [0.79475732]
 [0.79475732]
 ...
 [0.9234756 ]
 [0.9234756 ]
 [0.89939665]]",2052,prod_B_Biofilm_SubstratumCoverage_B_Biofilm_Volume,-0.001571614693251705,-0.0016786137438524057,-9.346065468476492e-06,-9.982366551860942e-06,0.0007872655344986997,0.0006021471295537474,-9.664216010168717e-06
0,12001_x_E.ce,combinatoric,LGBMRegressor,0.1030603187034376,0.1341250240286734,[0.9021774  0.89979997 0.91094124 ... 0.66299344 0.64656348 0.70713324],"[[0.79475732]
 [0.79475732]
 [0.79475732]
 ...
 [0.9234756 ]
 [0.9234756 ]
 [0.89939665]]",2052,diff_B_Biofilm_Height_B_Biofilm_Roughness,0.00016849445524561024,0.00012591133199449378,1.0020014552947088e-06,7.487684844742979e-07,0.0007976136014224709,0.0006128782645900827,8.753849698845033e-07
0,12001_x_E.ce,combinatoric,LGBMRegressor,0.1024819428370488,0.1314024401926807,[0.89654302 0.90528407 0.7056489  ... 0.63133611 0.69962321 0.69962321],"[[0.79475732]
 [0.79475732]
 [0.79475732]
 ...
 [0.9234756 ]
 [0.9234756 ]
 [0.89939665]]",2052,diff_B_Biofilm_Roughness_P_Biofilm_Height,-0.00255408938074711,-0.00045246453439430623,-1.5188637944974988e-05,-2.6907124111085504e-06,0.0007814229620222012,0.0006094387836944998,-8.939675178041769e-06
0,12001_x_E.ce,combinatoric,LGBMRegressor,0.1029344073714431,0.1339565295734278,[0.90528407 0.90528407 0.90528407 ... 0.69962321 0.69962321 0.69962321],"[[0.79475732]
 [0.79475732]
 [0.79475732]
 ...
 [0.9234756 ]
 [0.9234756 ]
 [0.89939665]]",2052,power_B_Biofilm_Volume_3,0.0,0.0,0.0,0.0,0.0007966115999671762,0.0006121294961056084,0.0
0,12001_x_E.ce,combinatoric,LGBMRegressor,0.104949419041495,0.1383700689482758,[0.90528407 0.8298286  0.87989946 ... 0.79756897 0.70810104 0.80054094],"[[0.79475732]
 [0.79475732]
 [0.79475732]
 ...
 [0.9234756 ]
 [0.9234756 ]
 [0.89939665]]",2052,B_Biofilm_Density,0.004413539374848008,0.0020150116700519,2.6246400038219763e-05,1.1982855001873583e-05,0.000822858000005396,0.000624112351107482,1.9114627520046675e-05
0,12001_x_E.ce,combinatoric,LGBMRegressor,0.1092623635888239,0.143543917413633,[0.88593237 0.88593237 0.90528407 ... 0.71955622 0.71541192 0.71541192],"[[0.79475732]
 [0.79475732]
 [0.79475732]
 ...
 [0.9234756 ]
 [0.9234756 ]
 [0.89939665]]",2052,B_Fake_Score,0.009587387840205214,0.00632795621738079,5.70141999887008e-05,3.763103853841471e-05,0.000853625799955877,0.0006497605346440232,4.7322619263557756e-05
0,12001_x_E.co,combinatoric,LGBMRegressor,0.1860966959329258,0.240945022016406,[0.81522011 0.81647249 0.81522011 ... 0.85486875 0.83025067 0.84228505],"[[0.48296558]
 [0.40737366]
 [0.40737366]
 ...
 [0.91659296]
 [0.93965865]
 [0.93965865]]",2052,B_Biofilm_Height,0.002362896342382903,0.0016788950338098019,1.4051652740305214e-05,9.984039324690527e-06,0.0014328498961852,0.0011066783169720157,1.201784603249787e-05
0,12001_x_E.co,combinatoric,LGBMRegressor,0.1911682739635747,0.2426252012584717,[0.88587264 0.89925646 0.88311271 ... 0.86609853 0.85147378 0.79460099],"[[0.48296558]
 [0.40737366]
 [0.40737366]
 ...
 [0.91659296]
 [0.93965865]
 [0.93965865]]",2052,B_Biofilm_SubstratumCoverage,0.004043075584448608,0.006750473064458695,2.4043328984201423e-05,4.014365828629584e-05,0.0014428415724290961,0.0011368379359336209,3.209349363524863e-05
0,12001_x_E.co,combinatoric,LGBMRegressor,0.1845121393533411,0.2361578882553244,[0.78483846 0.83041189 0.84605638 ... 0.85123002 0.86208434 0.90705737],"[[0.48296558]
 [0.40737366]
 [0.40737366]
 ...
 [0.91659296]
 [0.93965865]
 [0.93965865]]",2052,B_Biofilm_Volume,-0.0024242374186986826,9.433845422510134e-05,-1.4416435353763684e-05,5.610111518863617e-07,0.001404381808091131,0.0010972552887992114,-6.927712100938661e-06
0,12001_x_E.co,combinatoric,LGBMRegressor,0.2021624085579055,0.2625733158941205,[0.38764996 0.81522011 0.81522011 ... 0.86596536 0.86282197 0.86150329],"[[0.48296558]
 [0.40737366]
 [0.40737366]
 ...
 [0.91659296]
 [0.93965865]
 [0.93965865]]",2052,P_Biofilm_Height,0.02399119022009738,0.01774460765878949,0.00014267061476740226,0.00010552348842472623,0.001561468858212297,0.0012022177660720513,0.00012409705159606424
0,12001_x_E.co,combinatoric,LGBMRegressor,0.2315399804679158,0.2900190060945147,[0.87055733 0.87055733 0.89144634 ... 0.92735195 0.86282197 0.92693133],"[[0.48296558]
 [0.40737366]
 [0.40737366]
 ...
 [0.91659296]
 [0.93965865]
 [0.93965865]]",2052,Modele,0.051436880420491604,0.0471221795687998,0.00030588442190589686,0.00028022579399286266,0.0017246826653507916,0.0013769200716401877,0.00029305510794937976
0,12001_x_E.co,combinatoric,LGBMRegressor,0.1863919722088067,0.2372919328283668,[0.83078672 0.79409731 0.81522011 ... 0.84255301 0.86705042 0.84123432],"[[0.48296558]
 [0.40737366]
 [0.40737366]
 ...
 [0.91659296]
 [0.93965865]
 [0.93965865]]",2052,prod_B_Biofilm_Height_B_Biofilm_SubstratumCoverage,-0.0012901928456562906,0.0019741713096907143,-7.672508315326924e-06,1.1739985879224905e-05,0.0014111257351295677,0.0011084342635265501,2.033738781948991e-06
