Unnamed: 0,Evaluation,Method,Model,MAE,RMSE,Y_hat,Y_true,n_samples,Permutation,diff_RMSE,diff_MAE,Weighted diff_RMSE,Weighted diff_MAE,Weighted RMSE,Weighted MAE,Weighted Cross Mean
0,12001_x_S.au,combinatoric,LGBMRegressor,0.1220455044971634,0.1615765116387442,[0.9439378  0.94942177 0.94346505 ... 0.85679321 0.82744524 0.82803716],"[[0.92651453]
 [0.92651453]
 [0.78825672]
 ...
 [0.89610277]
 [0.94533914]
 [0.94533914]]",1938,prod_B_Biofilm_SubstratumCoverage_B_Biofilm_Volume,-0.0008585752999485108,-2.6365942687095467e-05,-4.822114795398522e-06,-1.480820637790269e-07,0.0009074806687413386,0.0006854581455848337,-2.485098429588774e-06
0,12001_x_S.au,combinatoric,LGBMRegressor,0.1329152481378569,0.1766395945505108,[0.9439378  0.94942177 0.9680362  ... 0.85679321 0.82803716 0.82803716],"[[0.92651453]
 [0.92651453]
 [0.78825672]
 ...
 [0.89610277]
 [0.94533914]
 [0.94533914]]",1938,diff_B_Biofilm_Height_B_Biofilm_Roughness,0.014204507611818074,0.010843377698006404,7.977840303629347e-05,6.0900904128952685e-05,0.0009920811865730306,0.0007465071317775654,7.033965358262307e-05
0,12001_x_S.au,combinatoric,LGBMRegressor,0.1319342123066283,0.1751004962889874,[0.94353863 0.94177419 0.94346505 ... 0.85212529 0.82803716 0.82803716],"[[0.92651453]
 [0.92651453]
 [0.78825672]
 ...
 [0.89610277]
 [0.94533914]
 [0.94533914]]",1938,diff_B_Biofilm_Roughness_P_Biofilm_Height,0.012665409350294698,0.009862341866777799,7.113418918701423e-05,5.5391000225512594e-05,0.0009834369727237512,0.0007409972278741252,6.32625947062634e-05
0,12001_x_S.au,combinatoric,LGBMRegressor,0.1220718704398505,0.1624350869386927,[0.9439378  0.94942177 0.94346505 ... 0.85679321 0.82803716 0.82803716],"[[0.92651453]
 [0.92651453]
 [0.78825672]
 ...
 [0.89610277]
 [0.94533914]
 [0.94533914]]",1938,power_B_Biofilm_Volume_3,0.0,0.0,0.0,0.0,0.000912302783536737,0.0006856062276486127,0.0
0,12001_x_S.au,combinatoric,LGBMRegressor,0.1267138156089281,0.1669447567771912,[0.9490672  0.94942177 0.93657633 ... 0.86756137 0.84088602 0.83719666],"[[0.92651453]
 [0.92651453]
 [0.78825672]
 ...
 [0.89610277]
 [0.94533914]
 [0.94533914]]",1938,B_Biofilm_Density,0.004509669838498487,0.004641945169077608,2.5328175236219983e-05,2.6071088325718438e-05,0.000937630958772957,0.0007116773159743311,2.569963178096921e-05
0,12001_x_S.au,combinatoric,LGBMRegressor,0.1281967482483448,0.1703457157717715,[0.9293103  0.94340562 0.93755761 ... 0.86338194 0.78974913 0.82829146],"[[0.92651453]
 [0.92651453]
 [0.78825672]
 ...
 [0.89610277]
 [0.94533914]
 [0.94533914]]",1938,B_Fake_Score,0.007910628833078776,0.006124877808494286,4.442937077176917e-05,3.4399852758540337e-05,0.0009567321543085063,0.000720006080407153,3.9414611765154755e-05
0,12001_x_S.en,combinatoric,LGBMRegressor,0.2025139157370483,0.2451067121154811,[0.40291491 0.40291491 0.40291491 ... 0.67416734 0.71871866 0.54542835],"[[0.11595643]
 [0.42955449]
 [0.11595643]
 ...
 [0.91417669]
 [0.91417669]
 [0.77917198]]",2052,B_Biofilm_SubstratumCoverage,-0.00839179089868372,-0.0011815342092658943,-4.990423382628817e-05,-7.026338020673549e-06,0.0014575986009997312,0.0012043081061045126,-2.8465285923480858e-05
0,12001_x_S.en,combinatoric,LGBMRegressor,0.1960668734572774,0.2378418140098919,[0.39735376 0.39832887 0.41185688 ... 0.39989466 0.54496506 0.54496506],"[[0.11595643]
 [0.42955449]
 [0.11595643]
 ...
 [0.91417669]
 [0.91417669]
 [0.77917198]]",2052,B_Biofilm_Volume,-0.015656689004272917,-0.007628576489036781,-9.31070707609344e-05,-4.536555658582123e-05,0.0014143957640650848,0.0011659688875393648,-6.923631367337781e-05
0,12001_x_S.en,combinatoric,LGBMRegressor,0.2036954499463142,0.2534985030141648,[0.41185688 0.41185688 0.41185688 ... 0.56207722 0.56207722 0.56207722],"[[0.11595643]
 [0.42955449]
 [0.11595643]
 ...
 [0.91417669]
 [0.91417669]
 [0.77917198]]",2052,P_Biofilm_Height,0.0,0.0,0.0,0.0,0.0015075028348260193,0.0012113344441251862,0.0
0,12001_x_S.en,combinatoric,LGBMRegressor,0.2800069485502333,0.3465063551096391,[0.92072546 0.72754224 0.72754224 ... 0.56207722 0.56207722 0.41820892],"[[0.11595643]
 [0.42955449]
 [0.11595643]
 ...
 [0.91417669]
 [0.91417669]
 [0.77917198]]",2052,Modele,0.0930078520954743,0.07631149860391909,0.0005530983379699566,0.0004538085988965454,0.002060601172795976,0.0016651430430217316,0.000503453468433251
0,12001_x_S.en,combinatoric,LGBMRegressor,0.2148554794380611,0.2707717711221904,[0.41679355 0.41566182 0.42090437 ... 0.56449611 0.40820339 0.43677757],"[[0.11595643]
 [0.42955449]
 [0.11595643]
 ...
 [0.91417669]
 [0.91417669]
 [0.77917198]]",2052,prod_B_Biofilm_Height_B_Biofilm_SubstratumCoverage,0.017273268108025597,0.011160029491746909,0.00010272053021987052,6.636637256437911e-05,0.0016102233650458898,0.0012777008166895653,8.454345139212482e-05
0,12001_x_S.en,combinatoric,LGBMRegressor,0.20989003889149,0.258608539770171,[0.40312335 0.4098298  0.40828171 ... 0.54653834 0.38861462 0.54653834],"[[0.11595643]
 [0.42955449]
 [0.11595643]
 ...
 [0.91417669]
 [0.91417669]
 [0.77917198]]",2052,prod_B_Biofilm_Height_B_Biofilm_Volume,0.0051100367560061866,0.0061945889451758,3.038832499659391e-05,3.6837931129370954e-05,0.001537891159822613,0.0012481723752545571,3.361312806298243e-05
0,12001_x_S.en,combinatoric,LGBMRegressor,0.2086079267628465,0.2556772328017461,[0.38368525 0.37855857 0.40669399 ... 0.56312328 0.56312328 0.56312328],"[[0.11595643]
 [0.42955449]
 [0.11595643]
 ...
 [0.91417669]
 [0.91417669]
 [0.77917198]]",2052,prod_B_Biofilm_SubstratumCoverage_B_Biofilm_Volume,0.0021787297875812683,0.004912476816532313,1.2956452570905821e-05,2.9213477156217197e-05,0.001520459287396925,0.0012405479212814032,2.1084964863561508e-05
0,12001_x_S.en,combinatoric,LGBMRegressor,0.2079589570844542,0.2597238250717515,[0.41268075 0.41268075 0.41268075 ... 0.55619119 0.56207722 0.55120691],"[[0.11595643]
 [0.42955449]
 [0.11595643]
 ...
 [0.91417669]
 [0.91417669]
 [0.77917198]]",2052,diff_B_Biofilm_Height_B_Biofilm_Roughness,0.006225322057586691,0.004263507138139999,3.702069455215872e-05,2.5354189553884187e-05,0.001544523529378178,0.0012366886336790703,3.118744205302145e-05
0,12001_x_S.en,combinatoric,LGBMRegressor,0.2036954499463142,0.2534985030141648,[0.41185688 0.41185688 0.41185688 ... 0.56207722 0.56207722 0.56207722],"[[0.11595643]
 [0.42955449]
 [0.11595643]
 ...
 [0.91417669]
 [0.91417669]
 [0.77917198]]",2052,diff_B_Biofilm_Roughness_P_Biofilm_Height,0.0,0.0,0.0,0.0,0.0015075028348260193,0.0012113344441251862,0.0
0,12001_x_S.en,combinatoric,LGBMRegressor,0.2036954499463142,0.2534985030141648,[0.41185688 0.41185688 0.41185688 ... 0.56207722 0.56207722 0.56207722],"[[0.11595643]
 [0.42955449]
 [0.11595643]
 ...
 [0.91417669]
 [0.91417669]
 [0.77917198]]",2052,power_B_Biofilm_Volume_3,0.0,0.0,0.0,0.0,0.0015075028348260193,0.0012113344441251862,0.0
0,12001_x_S.en,combinatoric,LGBMRegressor,0.2090866852166213,0.2556547153112115,[0.41185688 0.39058457 0.39058457 ... 0.5636535  0.56481626 0.56481626],"[[0.11595643]
 [0.42955449]
 [0.11595643]
 ...
 [0.91417669]
 [0.91417669]
 [0.77917198]]",2052,B_Biofilm_Density,0.0021562122970466557,0.005391235270307104,1.282254574143551e-05,3.2060554033125185e-05,0.0015203253805674548,0.0012433949981583113,2.2441549887280347e-05
0,12001_x_S.en,combinatoric,LGBMRegressor,0.2072498408972534,0.2552441822038039,[0.41185688 0.4080196  0.41185688 ... 0.46886566 0.56733624 0.54275589],"[[0.11595643]
 [0.42955449]
 [0.11595643]
 ...
 [0.91417669]
 [0.91417669]
 [0.77917198]]",2052,B_Fake_Score,0.0017456791896390822,0.003554390950939207,1.0381190799105652e-05,2.1137223182424077e-05,0.0015178840256251248,0.0012324716673076102,1.5759206990764863e-05
0,1202_x_E.ce,combinatoric,LGBMRegressor,0.1231830912957931,0.1868439146295567,[0.53448224 0.53448224 0.56076222 ... 0.60515321 0.61480781 0.61187061],"[[0.59650097]
 [0.6126219 ]
 [0.59650097]
 ...
 [0.62507124]
 [0.62507124]
 [0.71542897]]",1296,B_Biofilm_SubstratumCoverage,0.002684239753994816,0.0015308879936286046,1.0081651658196492e-05,5.7498140605769185e-06,0.0007017611817072552,0.00046265949782457505,7.915732859386706e-06
0,1202_x_E.ce,combinatoric,LGBMRegressor,0.1362979555747714,0.2023008510026933,[0.53448224 0.49845156 0.53838969 ... 0.69511933 0.61480781 0.70844161],"[[0.59650097]
 [0.6126219 ]
 [0.59650097]
 ...
 [0.62507124]
 [0.62507124]
 [0.71542897]]",1296,B_Biofilm_Volume,0.018141176127131398,0.014645752272606893,6.81358727779583e-05,5.5007520272701945e-05,0.000759815402827017,0.0005119172040367,6.157169652533013e-05
0,1202_x_E.ce,combinatoric,LGBMRegressor,0.1198302748372449,0.1817104475196669,[0.53448224 0.53448224 0.53448224 ... 0.48811912 0.61480781 0.61480781],"[[0.59650097]
 [0.6126219 ]
 [0.59650097]
 ...
 [0.62507124]
 [0.62507124]
 [0.71542897]]",1296,P_Biofilm_Height,-0.002449227355895006,-0.0018219284649196033,-9.198975984582183e-06,-6.842923811904613e-06,0.0006824805540644765,0.0004500667599520935,-8.020949898243398e-06
0,1202_x_E.ce,combinatoric,LGBMRegressor,0.2203964203304019,0.2841406194646655,[0.55078748 0.55078748 0.55078748 ... 0.90590798 0.62725143 0.62725143],"[[0.59650097]
 [0.6126219 ]
 [0.59650097]
 ...
 [0.62507124]
 [0.62507124]
 [0.71542897]]",1296,Modele,0.09998094458910362,0.09874421702823741,0.0003755152848417037,0.00037087029869760526,0.0010671948148907625,0.0008277799824616034,0.00037319279176965445
0,1202_x_E.ce,combinatoric,LGBMRegressor,0.1231679047188046,0.1849695891295832,[0.48845059 0.48845059 0.48845059 ... 0.62694656 0.62344278 0.61480781],"[[0.59650097]
 [0.6126219 ]
 [0.59650097]
 ...
 [0.62507124]
 [0.62507124]
 [0.71542897]]",1296,prod_B_Biofilm_Height_B_Biofilm_SubstratumCoverage,0.0008099142540212989,0.0015157014166400917,3.041931470502531e-06,5.692775273765603e-06,0.0006947214615195613,0.00046260245903776375,4.367353372134067e-06
0,1202_x_E.ce,combinatoric,LGBMRegressor,0.1227250196819169,0.1858870492232806,[0.53785266 0.53785266 0.53797371 ... 0.6152282  0.6152282  0.6152282 ],"[[0.59650097]
 [0.6126219 ]
 [0.59650097]
 ...
 [0.62507124]
 [0.62507124]
 [0.71542897]]",1296,prod_B_Biofilm_Height_B_Biofilm_Volume,0.001727374347718691,0.0010728163797524004,6.487790977347196e-06,4.029357294844696e-06,0.000698167321026406,0.0004609390410588428,5.258574136095946e-06
0,1202_x_E.ce,combinatoric,LGBMRegressor,0.1234430333376305,0.1851763204210836,[0.53448224 0.53448224 0.53448224 ... 0.61480781 0.61480781 0.61480781],"[[0.59650097]
 [0.6126219 ]
 [0.59650097]
 ...
 [0.62507124]
 [0.62507124]
 [0.71542897]]",1296,prod_B_Biofilm_SubstratumCoverage_B_Biofilm_Volume,0.0010166455455216938,0.0017908300354659984,3.8183870254335915e-06,6.726122198933327e-06,0.0006954979170744923,0.00046363580596293143,5.272254612183459e-06
0,1202_x_E.ce,combinatoric,LGBMRegressor,0.1216522033021645,0.1841596748755619,[0.53448224 0.53448224 0.53448224 ... 0.61480781 0.61480781 0.61480781],"[[0.59650097]
 [0.6126219 ]
 [0.59650097]
 ...
 [0.62507124]
 [0.62507124]
 [0.71542897]]",1296,diff_B_Biofilm_Height_B_Biofilm_Roughness,0.0,0.0,0.0,0.0,0.0006916795300490587,0.00045690968376399814,0.0
0,1202_x_E.ce,combinatoric,LGBMRegressor,0.1216522033021645,0.1841596748755619,[0.53448224 0.53448224 0.53448224 ... 0.61480781 0.61480781 0.61480781],"[[0.59650097]
 [0.6126219 ]
 [0.59650097]
 ...
 [0.62507124]
 [0.62507124]
 [0.71542897]]",1296,diff_B_Biofilm_Roughness_P_Biofilm_Height,0.0,0.0,0.0,0.0,0.0006916795300490587,0.00045690968376399814,0.0
0,1202_x_E.ce,combinatoric,LGBMRegressor,0.1444318918769527,0.2111630780540452,[0.56669224 0.6179162  0.54404473 ... 0.70142094 0.57966985 0.92923921],"[[0.59650097]
 [0.6126219 ]
 [0.59650097]
 ...
 [0.62507124]
 [0.62507124]
 [0.71542897]]",1296,power_B_Biofilm_Volume_3,0.027003403178483293,0.02277968857478821,0.00010142123259524241,8.555751577385243e-05,0.0007931007626443012,0.0005424671995378506,9.348937418454743e-05
0,1202_x_E.ce,combinatoric,LGBMRegressor,0.1238701223557918,0.186278926710676,[0.52235797 0.5358374  0.53690446 ... 0.62080614 0.62069983 0.61480781],"[[0.59650097]
 [0.6126219 ]
 [0.59650097]
 ...
 [0.62507124]
 [0.62507124]
 [0.71542897]]",1296,B_Biofilm_Density,0.0021192518351141054,0.002217919053627296,7.959631305592884e-06,8.330212407989843e-06,0.0006996391613546516,0.00046523989617198796,8.144921856791364e-06
0,1202_x_E.ce,combinatoric,LGBMRegressor,0.1244605583898197,0.1864918892651757,[0.53234751 0.53234751 0.53448224 ... 0.60037724 0.60037724 0.60037724],"[[0.59650097]
 [0.6126219 ]
 [0.59650097]
 ...
 [0.62507124]
 [0.62507124]
 [0.71542897]]",1296,B_Fake_Score,0.0023322143896138126,0.002808355087655201,8.759490665216198e-06,1.0547812535794183e-05,0.000700439020714275,0.0004674574962997923,9.65365160050519e-06
0,1202_x_E.co,combinatoric,LGBMRegressor,0.2085290204166252,0.2546058274277725,[0.74474685 0.74511107 0.73943456 ... 0.56582204 0.59040973 0.57094407],"[[0.43239395]
 [0.43239395]
 [0.43239395]
 ...
 [0.39794357]
 [0.48052866]
 [0.38356225]]",1296,B_Biofilm_SubstratumCoverage,-6.927319446098368e-05,0.00015288634092477937,-2.6018101206003257e-07,5.742209987785141e-07,0.0009562660185080656,0.0007832075884192495,1.5701999335924077e-07
0,1202_x_E.co,combinatoric,LGBMRegressor,0.2022814745208824,0.2435799251511218,[0.82490046 0.7325488  0.73943456 ... 0.64904677 0.69110992 0.56546645],"[[0.43239395]
 [0.43239395]
 [0.43239395]
 ...
 [0.39794357]
 [0.48052866]
 [0.38356225]]",1296,B_Biofilm_Volume,-0.011095175471111662,-0.006094659554817999,-4.16720205487762e-05,-2.2890740111992484e-05,0.0009148541789713496,0.0007597426273084785,-3.2281380330384345e-05
0,1202_x_E.co,combinatoric,LGBMRegressor,0.2122708376133416,0.2577744045831381,[0.73943456 0.73943456 0.73943456 ... 0.69200213 0.56546645 0.69200213],"[[0.43239395]
 [0.43239395]
 [0.43239395]
 ...
 [0.39794357]
 [0.48052866]
 [0.38356225]]",1296,P_Biofilm_Height,0.0030993039609046313,0.003894703537641181,1.1640578256918803e-05,1.462799450757251e-05,0.0009681667777770445,0.0007972613619280435,1.3134286382245656e-05
0,1202_x_E.co,combinatoric,LGBMRegressor,0.2615920800608324,0.312247921459336,[0.69022862 0.92012612 0.92012612 ... 0.56034441 0.79834931 0.56546645],"[[0.43239395]
 [0.43239395]
 [0.43239395]
 ...
 [0.39794357]
 [0.48052866]
 [0.38356225]]",1296,Modele,0.05757282083710252,0.05321594598513199,0.00021623594680601887,0.00019987209759673985,0.0011727621463261445,0.0009825054650172108,0.00020805402220137935
0,1202_x_E.co,combinatoric,LGBMRegressor,0.1998213929734845,0.2415084825082599,[0.72749633 0.7350034  0.83086674 ... 0.62339076 0.6285128  0.77484711],"[[0.43239395]
 [0.43239395]
 [0.43239395]
 ...
 [0.39794357]
 [0.48052866]
 [0.38356225]]",1296,prod_B_Biofilm_Height_B_Biofilm_SubstratumCoverage,-0.013166618113973572,-0.008554741102215907,-4.9452086813046274e-05,-3.213048301301749e-05,0.0009070741127070795,0.0007505028844074535,-4.0791284913031884e-05
0,1202_x_E.co,combinatoric,LGBMRegressor,0.2075814724932782,0.253523822821796,[0.73383925 0.73943456 0.74212528 ... 0.58330253 0.56546645 0.60656536],"[[0.43239395]
 [0.43239395]
 [0.43239395]
 ...
 [0.39794357]
 [0.48052866]
 [0.38356225]]",1296,prod_B_Biofilm_Height_B_Biofilm_Volume,-0.0011512778004375002,-0.0007946615824221959,-4.3240480767605635e-06,-2.984644441022332e-06,0.0009522021514433651,0.0007796487229794486,-3.6543462588914477e-06
0,1202_x_E.co,combinatoric,LGBMRegressor,0.2095922639910278,0.2564427629330188,[0.64755285 0.73943456 0.73217853 ... 0.56034441 0.56739687 0.56546645],"[[0.43239395]
 [0.43239395]
 [0.43239395]
 ...
 [0.39794357]
 [0.48052866]
 [0.38356225]]",1296,prod_B_Biofilm_SubstratumCoverage_B_Biofilm_Volume,0.001767662310785345,0.0012161299153273797,6.639107270555287e-06,4.567624095126309e-06,0.000963165306790681,0.0007872009915155973,5.603365682840798e-06
0,1202_x_E.co,combinatoric,LGBMRegressor,0.2083761340757004,0.2546751006222335,[0.73943456 0.73943456 0.73943456 ... 0.56034441 0.56546645 0.56546645],"[[0.43239395]
 [0.43239395]
 [0.43239395]
 ...
 [0.39794357]
 [0.48052866]
 [0.38356225]]",1296,diff_B_Biofilm_Height_B_Biofilm_Roughness,0.0,0.0,0.0,0.0,0.0009565261995201257,0.000782633367420471,0.0
0,1202_x_E.co,combinatoric,LGBMRegressor,0.2083761340757004,0.2546751006222335,[0.73943456 0.73943456 0.73943456 ... 0.56034441 0.56546645 0.56546645],"[[0.43239395]
 [0.43239395]
 [0.43239395]
 ...
 [0.39794357]
 [0.48052866]
 [0.38356225]]",1296,diff_B_Biofilm_Roughness_P_Biofilm_Height,0.0,0.0,0.0,0.0,0.0009565261995201257,0.000782633367420471,0.0
0,1202_x_E.co,combinatoric,LGBMRegressor,0.208356551549753,0.2519606841483617,[0.73113495 0.70643609 0.72989009 ... 0.71317057 0.71708347 0.71708347],"[[0.43239395]
 [0.43239395]
 [0.43239395]
 ...
 [0.39794357]
 [0.48052866]
 [0.38356225]]",1296,power_B_Biofilm_Volume_3,-0.0027144164738717724,-1.958252594741472e-05,-1.0194991451161586e-05,-7.354939322972664e-08,0.0009463312080689641,0.0007825598180272413,-5.134270422195657e-06
0,1202_x_E.co,combinatoric,LGBMRegressor,0.2101452328657063,0.255918097097796,[0.73943456 0.73943456 0.74640245 ... 0.55846343 0.55780655 0.55780655],"[[0.43239395]
 [0.43239395]
 [0.43239395]
 ...
 [0.39794357]
 [0.48052866]
 [0.38356225]]",1296,B_Biofilm_Density,0.00124299647556253,0.0017690987900058908,4.668531363615136e-06,6.644502497674707e-06,0.0009611947308837409,0.0007892778699181457,5.656516930644922e-06
0,1202_x_E.co,combinatoric,LGBMRegressor,0.208168308382694,0.2535336289562423,[0.74530498 0.76267549 0.76267549 ... 0.56034441 0.54241962 0.53450508],"[[0.43239395]
 [0.43239395]
 [0.43239395]
 ...
 [0.39794357]
 [0.48052866]
 [0.38356225]]",1296,B_Fake_Score,-0.0011414716659911561,-0.00020782569300639708,-4.287217524849413e-06,-7.805659831226181e-07,0.0009522389819952763,0.0007818528014373484,-2.5338917539860154e-06
0,1202_x_S.au,combinatoric,LGBMRegressor,0.1641533712123692,0.1944811999087008,[0.95552786 0.9426831  0.95620068 ... 0.72219051 0.75655408 0.75655408],"[[0.64477475]
 [0.64477475]
 [0.83061693]
 ...
 [0.57514431]
 [0.57514431]
 [0.57514431]]",1224,B_Biofilm_SubstratumCoverage,-6.894455665720778e-05,-0.0009096900342261127,-2.445607643552493e-07,-3.2268608412819854e-06,0.0006898654978503732,0.0005822863454585867,-1.7357108028186173e-06
0,1202_x_S.au,combinatoric,LGBMRegressor,0.1701218504797798,0.2009140222482919,[0.96304419 0.9426831  0.96466675 ... 0.67599405 0.67660651 0.69050265],"[[0.64477475]
 [0.64477475]
 [0.83061693]
 ...
 [0.57514431]
 [0.57514431]
 [0.57514431]]",1224,B_Biofilm_Volume,0.006363877782933902,0.00505878923318448,2.2574005698461415e-05,1.7944583612756632e-05,0.0007126840643131899,0.0006034577899126253,2.0259294655609025e-05
0,1202_x_S.au,combinatoric,LGBMRegressor,0.1651655826371928,0.1960203608254201,[0.96466675 0.9426831  0.94696644 ... 0.72261546 0.68804905 0.68825189],"[[0.64477475]
 [0.64477475]
 [0.83061693]
 ...
 [0.57514431]
 [0.57514431]
 [0.57514431]]",1224,P_Biofilm_Height,0.0014702163600620877,0.0001025213905974931,5.2151649704862785e-06,3.6366481797754465e-07,0.0006953252235852147,0.0005858768711178462,2.7894148942319116e-06
0,1202_x_S.au,combinatoric,LGBMRegressor,0.1845850084101388,0.2244034565613103,[0.71516241 0.9426831  0.96466675 ... 0.74843857 0.79967721 0.72261546],"[[0.64477475]
 [0.64477475]
 [0.83061693]
 ...
 [0.57514431]
 [0.57514431]
 [0.57514431]]",1224,Modele,0.029853312095952295,0.019521947163543496,0.00010589594275037851,6.924843020975261e-05,0.000796006001365107,0.0006547616365096212,8.757218648006556e-05
0,1202_x_S.au,combinatoric,LGBMRegressor,0.1675055293321872,0.1969315238014987,[0.96304419 0.9426831  0.96466675 ... 0.76508499 0.72487415 0.77252114],"[[0.64477475]
 [0.64477475]
 [0.83061693]
 ...
 [0.57514431]
 [0.57514431]
 [0.57514431]]",1224,prod_B_Biofilm_Height_B_Biofilm_SubstratumCoverage,0.0023813793361406876,0.002442468085591898,8.447250644630504e-06,8.663945217540378e-06,0.0006985573092593589,0.000594177151517409,8.555597931085441e-06
0,1202_x_S.au,combinatoric,LGBMRegressor,0.1686701176314318,0.1970906018999741,[0.95482091 0.94051147 0.96249512 ... 0.68825189 0.72261546 0.72261546],"[[0.64477475]
 [0.64477475]
 [0.83061693]
 ...
 [0.57514431]
 [0.57514431]
 [0.57514431]]",1224,prod_B_Biofilm_Height_B_Biofilm_Volume,0.002540457434616089,0.0036070563848364934,9.01153393604038e-06,1.2794983524719955e-05,0.0006991215925507688,0.0005983081898245885,1.0903258730380167e-05
0,1202_x_S.au,combinatoric,LGBMRegressor,0.165221948249126,0.1949755504164064,[0.96327488 0.9426831  0.95848445 ... 0.68003846 0.65572536 0.71293251],"[[0.64477475]
 [0.64477475]
 [0.83061693]
 ...
 [0.57514431]
 [0.57514431]
 [0.57514431]]",1224,prod_B_Biofilm_SubstratumCoverage_B_Biofilm_Volume,0.0004254059510483965,0.00015888700253069432,1.5090038952160126e-06,5.636054341203555e-07,0.0006916190625099445,0.000586076811733989,1.036304664668184e-06
