Unnamed: 0,Evaluation,Method,Model,MAE,RMSE,Y_hat,Y_true,n_samples,Permutation,diff_RMSE,diff_MAE,Weighted diff_RMSE,Weighted diff_MAE,Weighted RMSE,Weighted MAE,Weighted Cross Mean
0,1339_x_S.au,combinatoric,LGBMRegressor,0.236858949242126,0.2877378404712342,[0.96955641 0.98125176 0.9769309  ... 0.52859178 0.62121278 0.53211605],"[[0.9137474 ]
 [0.9421903 ]
 [0.65657943]
 ...
 [0.37047273]
 [0.37047273]
 [0.40574127]]",1224,B_Biofilm_Volume,-0.006993799488074992,-0.002976222891786312,-2.4808469754256622e-05,-1.0557285166482485e-05,0.0010206663094441276,0.0008401882393565241,-1.7682877460369553e-05
0,1339_x_S.au,combinatoric,LGBMRegressor,0.2385610779706392,0.2959002330152673,[0.95257608 0.9769309  0.9769309  ... 0.52859178 0.53211605 0.53211605],"[[0.9137474 ]
 [0.9421903 ]
 [0.65657943]
 ...
 [0.37047273]
 [0.37047273]
 [0.40574127]]",1224,P_Biofilm_Height,0.0011685930559581226,-0.0012740941632731206,4.14524401696152e-06,-4.519478513436213e-06,0.0010496200232153457,0.0008462260460095704,-1.8711724823734643e-07
0,1339_x_S.au,combinatoric,LGBMRegressor,0.2371752143831354,0.2949226789290076,[0.9769309  0.9821963  0.9769309  ... 0.52712976 0.53211605 0.53211605],"[[0.9137474 ]
 [0.9421903 ]
 [0.65657943]
 ...
 [0.37047273]
 [0.37047273]
 [0.40574127]]",1224,P_Biofilm_Volume,0.0001910389696984094,-0.0026599577507769034,6.776551872452706e-07,-9.435426554659856e-06,0.0010461524343856293,0.0008413100979683468,-4.378885683707293e-06
0,1339_x_S.au,combinatoric,LGBMRegressor,0.3292005571151866,0.3875536676344561,[0.83821595 0.98125176 0.8559366  ... 0.52859178 0.53211605 0.68620738],"[[0.9137474 ]
 [0.9421903 ]
 [0.65657943]
 ...
 [0.37047273]
 [0.37047273]
 [0.40574127]]",1224,Modele,0.09282202767514691,0.08936538498127428,0.0003292591487694309,0.0003169977140702478,0.001374733927967815,0.0011677432385932545,0.00032312843141983936
0,1339_x_S.en,combinatoric,LGBMRegressor,0.1440931049939274,0.19373058744596,[0.41569918 0.40459928 0.41513623 ... 0.39202368 0.3247302  0.3745128 ],"[[0.49677968]
 [0.49677968]
 [0.34892035]
 ...
 [0.20434278]
 [0.20434278]
 [0.20434278]]",1296,B_Biofilm_Height,-7.349246931590003e-05,0.0002840302214676127,-2.760280537686386e-07,1.0667801745262448e-06,0.0007276266195153427,0.0005411947605405724,3.953760603788031e-07
0,1339_x_S.en,combinatoric,LGBMRegressor,0.1444324200724588,0.1993004849328761,[0.41343214 0.38278368 0.41488755 ... 0.30858228 0.2144013  0.21214066],"[[0.49677968]
 [0.49677968]
 [0.34892035]
 ...
 [0.20434278]
 [0.20434278]
 [0.20434278]]",1296,B_Biofilm_SubstratumCoverage,0.005496405017600209,0.0006233452999989952,2.0643774713991396e-05,2.341203004691062e-06,0.0007485464222831027,0.0005424691833707373,1.149248885934123e-05
0,1339_x_S.en,combinatoric,LGBMRegressor,0.1412063452007241,0.1903931452117409,[0.40046332 0.39530584 0.41824162 ... 0.33120875 0.5359523  0.33203819],"[[0.49677968]
 [0.49677968]
 [0.34892035]
 ...
 [0.20434278]
 [0.20434278]
 [0.20434278]]",1296,B_Biofilm_Volume,-0.0034109347035350124,-0.0026027295717357124,-1.2811022360694883e-05,-9.775510128584835e-06,0.0007150916252084165,0.0005303524702374614,-1.1293266244639859e-05
0,1339_x_S.en,combinatoric,LGBMRegressor,0.1404000060575798,0.1903241007044108,[0.41569918 0.40516223 0.41569918 ... 0.35025979 0.31024988 0.32246956],"[[0.49677968]
 [0.49677968]
 [0.34892035]
 ...
 [0.20434278]
 [0.20434278]
 [0.20434278]]",1296,P_Biofilm_Height,-0.0034799792108650973,-0.0034090687148800036,-1.3070344453953416e-05,-1.2804013952600952e-05,0.000714832303115158,0.0005273239664134453,-1.2937179203277185e-05
0,1339_x_S.en,combinatoric,LGBMRegressor,0.1389566550267022,0.1875088590659578,[0.41569918 0.4120769  0.41569918 ... 0.44863667 0.32246956 0.32246956],"[[0.49677968]
 [0.49677968]
 [0.34892035]
 ...
 [0.20434278]
 [0.20434278]
 [0.20434278]]",1296,P_Biofilm_Volume,-0.006295220849318106,-0.004852419745757591,-2.364402196926988e-05,-1.8225050688291423e-05,0.0007042586255998415,0.0005219029296777548,-2.0934536328780652e-05
0,1339_x_S.en,combinatoric,LGBMRegressor,0.3008307168703055,0.3765174942984211,[0.9367422  0.58507216 0.9367422  ... 0.38810831 0.3247302  0.39926468],"[[0.49677968]
 [0.49677968]
 [0.34892035]
 ...
 [0.20434278]
 [0.20434278]
 [0.20434278]]",1296,Modele,0.18271341438314517,0.1570216420978457,0.0006862475657582917,0.0005897526463768852,0.0014141502133274031,0.0011298806267429314,0.0006380001060675884
0,B1,combinatoric,LGBMRegressor,0.1073687082279891,0.1546682139516526,[0.70213403 0.74850855 0.69304301 ... 0.63931376 0.68493877 0.64619503],"[[0.42509386]
 [0.42509386]
 [0.66837585]
 ...
 [0.64199835]
 [0.64199835]
 [0.64199835]]",6816,B_Biofilm_Height,0.004297651471694891,0.0018425259229631896,8.489188092236821e-05,3.63955737869272e-05,0.0030551745965758537,0.0021208633724047227,6.0643727354647705e-05
0,B1,combinatoric,LGBMRegressor,0.1055261823050259,0.1503705624799577,[0.71240095 0.71240095 0.71240095 ... 0.70232319 0.69760501 0.69760501],"[[0.42509386]
 [0.42509386]
 [0.66837585]
 ...
 [0.64199835]
 [0.64199835]
 [0.64199835]]",6816,B_Biofilm_SubstratumCoverage,0.0,0.0,0.0,0.0,0.002970282715653485,0.0020844677986177956,0.0
0,B1,combinatoric,LGBMRegressor,0.1069251964567996,0.1533708952663675,[0.71240095 0.91168017 0.71240095 ... 0.83099813 0.91599697 0.83112836],"[[0.42509386]
 [0.42509386]
 [0.66837585]
 ...
 [0.64199835]
 [0.64199835]
 [0.64199835]]",6816,B_Biofilm_Volume,0.003000332786409793,0.0013990141517736948,5.926583281797122e-05,2.7634847442443354e-05,0.0030295485484714566,0.002112102646060239,4.345034013020728e-05
0,B1,combinatoric,LGBMRegressor,0.1774100167501968,0.237852484139735,[0.40928232 0.71240095 0.71240095 ... 0.42989875 0.39494115 0.70845459],"[[0.42509386]
 [0.42509386]
 [0.66837585]
 ...
 [0.64199835]
 [0.64199835]
 [0.64199835]]",6816,P_Biofilm_Height,0.0874819216597773,0.0718838344451709,0.0017280379587116504,0.0014199275939786842,0.0046983206743651355,0.00350439539259648,0.0015739827763451672
0,B1,combinatoric,LGBMRegressor,0.1160067636371044,0.1646761609447034,[0.71240095 0.70688961 0.70688961 ... 0.70232319 0.69760501 0.69782207],"[[0.42509386]
 [0.42509386]
 [0.66837585]
 ...
 [0.64199835]
 [0.64199835]
 [0.64199835]]",6816,P_Biofilm_Volume,0.014305598464745689,0.010480581332078492,0.0002825797227604087,0.00020702382878179737,0.003252862438413894,0.002291491627399593,0.000244801775771103
0,B1,combinatoric,LGBMRegressor,0.1881692706037802,0.2438244876923951,[0.71240095 0.71240095 0.92674531 ... 0.78368577 0.69760501 0.69760501],"[[0.42509386]
 [0.42509386]
 [0.66837585]
 ...
 [0.64199835]
 [0.64199835]
 [0.64199835]]",6816,Modele,0.0934539252124374,0.08264308829875429,0.0018460034609864176,0.0016324560651605786,0.004816286176639903,0.003716923863778374,0.0017392297630734982
0,B18,combinatoric,LGBMRegressor,0.1456723182553034,0.2068514974001581,[0.83302451 0.83302451 0.79008696 ... 0.62246562 0.65594544 0.62329256],"[[0.65450305]
 [0.65450305]
 [0.65450305]
 ...
 [0.4726003 ]
 [0.58194566]
 [0.58194566]]",6816,B_Biofilm_Height,-0.0008982840454450081,-0.00119881939394198,-1.7743882379160654e-05,-2.368038309021195e-05,0.004085955504200654,0.002877477891462783,-2.07121327346863e-05
0,B18,combinatoric,LGBMRegressor,0.1468711376492454,0.2077497814456031,[0.63200209 0.63200209 0.63200209 ... 0.48905286 0.50534878 0.50534878],"[[0.65450305]
 [0.65450305]
 [0.65450305]
 ...
 [0.4726003 ]
 [0.58194566]
 [0.58194566]]",6816,B_Biofilm_SubstratumCoverage,0.0,0.0,0.0,0.0,0.004103699386579815,0.0029011582745529954,0.0
0,B18,combinatoric,LGBMRegressor,0.1462223854252923,0.2075757614266519,[0.63275461 0.68971279 0.63526699 ... 0.58578698 0.59562187 0.59562187],"[[0.65450305]
 [0.65450305]
 [0.65450305]
 ...
 [0.4726003 ]
 [0.58194566]
 [0.58194566]]",6816,B_Biofilm_Volume,-0.00017402001895119867,-0.0006487522239530807,-3.437432473110097e-06,-1.2814858744752211e-05,0.004100261954106704,0.002888343415808243,-8.126145608931154e-06
0,B18,combinatoric,LGBMRegressor,0.205067877567686,0.2637045583819962,[0.45609217 0.45609217 0.45609217 ... 0.43842504 0.45220707 0.48905286],"[[0.65450305]
 [0.65450305]
 [0.65450305]
 ...
 [0.4726003 ]
 [0.58194566]
 [0.58194566]]",6816,P_Biofilm_Height,0.055954776936393086,0.0581967399184406,0.0011052795444225795,0.0011495652329568513,0.005208978931002394,0.004050723507509847,0.0011274223886897153
0,B18,combinatoric,LGBMRegressor,0.1534866830641645,0.2150828389023613,[0.60889732 0.60730009 0.64459199 ... 0.52766662 0.50418182 0.50534878],"[[0.65450305]
 [0.65450305]
 [0.65450305]
 ...
 [0.4726003 ]
 [0.58194566]
 [0.58194566]]",6816,P_Biofilm_Volume,0.007333057456758191,0.0066155454149190995,0.00014485051766435932,0.00013067744029469827,0.004248549904244173,0.0030318357148476937,0.0001377639789795288
0,B18,combinatoric,LGBMRegressor,0.2264450031332459,0.2845311313144941,[0.69412917 0.63200209 0.63200209 ... 0.48905286 0.62651853 0.50534878],"[[0.65450305]
 [0.65450305]
 [0.65450305]
 ...
 [0.4726003 ]
 [0.58194566]
 [0.58194566]]",6816,Modele,0.07678134986889099,0.0795738654840005,0.001516668639385501,0.0015718294416592691,0.0056203680259653156,0.004472987716212264,0.001544249040522385
0,B18_x_E.ce,combinatoric,LGBMRegressor,0.0948171618942882,0.1235843955021772,[0.89972645 0.83028089 0.70928464 ... 0.70126196 0.83923192 0.67065277],"[[0.65450305]
 [0.65450305]
 [0.65450305]
 ...
 [0.91126657]
 [0.6619484 ]
 [0.80723995]]",1728,B_Biofilm_Height,-0.004100213221878896,-0.0040537346449677075,-2.0533149154949085e-05,-2.0300392588257688e-05,0.0006188889915601988,0.0004748277277961224,-2.0416770871603386e-05
0,B18_x_E.ce,combinatoric,LGBMRegressor,0.0988708965392559,0.1276846087240561,[0.62911217 0.62911217 0.62911217 ... 0.62321476 0.62321476 0.62321476],"[[0.65450305]
 [0.65450305]
 [0.65450305]
 ...
 [0.91126657]
 [0.6619484 ]
 [0.80723995]]",1728,B_Biofilm_SubstratumCoverage,0.0,0.0,0.0,0.0,0.0006394221407151478,0.00049512812038438,0.0
0,B18_x_E.ce,combinatoric,LGBMRegressor,0.0972513738852802,0.1256935842616514,[0.62911217 0.61948689 0.62911217 ... 0.72702671 0.66557003 0.68399097],"[[0.65450305]
 [0.65450305]
 [0.65450305]
 ...
 [0.91126657]
 [0.6619484 ]
 [0.80723995]]",1728,B_Biofilm_Volume,-0.0019910244624047058,-0.0016195226539757052,-9.970701533169106e-06,-8.110285591114643e-06,0.0006294514391819787,0.00048701783479326545,-9.040493562141874e-06
0,B18_x_E.ce,combinatoric,LGBMRegressor,0.1026774694679976,0.1334096975002139,[0.62911217 0.62911217 0.62911217 ... 0.62321476 0.62321476 0.62321476],"[[0.65450305]
 [0.65450305]
 [0.65450305]
 ...
 [0.91126657]
 [0.6619484 ]
 [0.80723995]]",1728,P_Biofilm_Height,0.005725088776157794,0.0038065729287417027,2.867024113255859e-05,1.9062650034387243e-05,0.0006680923818477065,0.0005141907704187673,2.3866445583472915e-05
0,B18_x_E.ce,combinatoric,LGBMRegressor,0.1025887846926353,0.1326335689412609,[0.62446417 0.62446417 0.6453464  ... 0.62321476 0.64614845 0.62321476],"[[0.65450305]
 [0.65450305]
 [0.65450305]
 ...
 [0.91126657]
 [0.6619484 ]
 [0.80723995]]",1728,P_Biofilm_Volume,0.004948960217204812,0.003717888153379395,2.4783525344374644e-05,1.8618532223496188e-05,0.0006642056660595225,0.0005137466526078763,2.1701028783935414e-05
0,B18_x_E.ce,combinatoric,LGBMRegressor,0.14818752390652,0.1819590140816547,[0.62911217 0.72124362 0.62911217 ... 0.90690712 0.90690712 0.90690712],"[[0.65450305]
 [0.65450305]
 [0.65450305]
 ...
 [0.91126657]
 [0.6619484 ]
 [0.80723995]]",1728,Modele,0.054274405357598615,0.04931662736726411,0.0002717967091460337,0.00024696902593935075,0.0009112188498611816,0.0007420971463237308,0.00025938286754269226
0,B18_x_E.co,combinatoric,LGBMRegressor,0.3050175127262036,0.3739795345995774,[0.72220425 0.58584989 0.93392273 ... 0.66471819 0.79799169 0.69245777],"[[0.37835684]
 [0.42659822]
 [0.3454795 ]
 ...
 [0.31875414]
 [0.25509998]
 [0.31875414]]",1728,B_Biofilm_Height,0.002664655283358297,0.002291649063984713,1.3344126614626838e-05,1.1476176846245825e-05,0.0018728239604360682,0.0015274742421343527,1.2410151730436332e-05
0,B18_x_E.co,combinatoric,LGBMRegressor,0.3027258636622189,0.3713148793162191,[0.58584989 0.58584989 0.58584989 ... 0.69155466 0.69206038 0.69206038],"[[0.37835684]
 [0.42659822]
 [0.3454795 ]
 ...
 [0.31875414]
 [0.25509998]
 [0.31875414]]",1728,B_Biofilm_SubstratumCoverage,0.0,0.0,0.0,0.0,0.0018594798338214414,0.001515998065288107,0.0
0,B18_x_E.co,combinatoric,LGBMRegressor,0.3065118857198563,0.3750248195378061,[0.59892802 0.59254583 0.59892802 ... 0.72894525 0.7377359  0.76218285],"[[0.37835684]
 [0.42659822]
 [0.3454795 ]
 ...
 [0.31875414]
 [0.25509998]
 [0.31875414]]",1728,B_Biofilm_Volume,0.0037099402215869937,0.0037860220576374504,1.8578730374144567e-05,1.895973487392776e-05,0.0018780585641955858,0.0015349578001620347,1.8769232624036166e-05
0,B18_x_E.co,combinatoric,LGBMRegressor,0.3008199590837692,0.3705591782382882,[0.4488048  0.4488048  0.58584989 ... 0.69155466 0.69206038 0.69206038],"[[0.37835684]
 [0.42659822]
 [0.3454795 ]
 ...
 [0.31875414]
 [0.25509998]
 [0.31875414]]",1728,P_Biofilm_Height,-0.0007557010779308815,-0.0019059045784496909,-3.7844185436288273e-06,-9.544436073613475e-06,0.0018556954152778124,0.0015064536292144935,-6.664427308621151e-06
0,B18_x_E.co,combinatoric,LGBMRegressor,0.302750939792896,0.3713219847068521,[0.58584989 0.58584989 0.58584989 ... 0.69206038 0.69155466 0.69121138],"[[0.37835684]
 [0.42659822]
 [0.3454795 ]
 ...
 [0.31875414]
 [0.25509998]
 [0.31875414]]",1728,P_Biofilm_Volume,7.105390633033171e-06,2.5076130677148534e-05,3.5582550900948583e-08,1.2557686724080642e-07,0.0018595154163723424,0.0015161236421553476,8.05797090708775e-08
0,B18_x_E.co,combinatoric,LGBMRegressor,0.3458757733354505,0.4031886575205516,[0.9016569  0.9016569  0.71053772 ... 0.90638315 0.58808337 0.69206038],"[[0.37835684]
 [0.42659822]
 [0.3454795 ]
 ...
 [0.31875414]
 [0.25509998]
 [0.31875414]]",1728,Modele,0.031873778204332515,0.04314990967323162,0.00015961829460698598,0.00021608718459208322,0.002019098128428427,0.00173208524988019,0.0001878527395995346
0,B18_x_S.au,combinatoric,LGBMRegressor,0.169559851413056,0.2142387464524371,[0.95427346 0.94792675 0.9535978  ... 0.63650251 0.6607221  0.64286902],"[[0.9450532 ]
 [0.9450532 ]
 [0.9450532 ]
 ...
 [0.4726003 ]
 [0.58194566]
 [0.58194566]]",1632,B_Biofilm_Height,-0.00025089160978550296,-0.0008140366191503046,-1.1866200288933542e-06,-3.850077558839903e-06,0.001013266197792782,0.0008019523488845631,-2.5183487938666286e-06
0,B18_x_S.au,combinatoric,LGBMRegressor,0.1703738880322063,0.2144896380622226,[0.90686251 0.92548727 0.90686251 ... 0.6283548  0.64286902 0.64286902],"[[0.9450532 ]
 [0.9450532 ]
 [0.9450532 ]
 ...
 [0.4726003 ]
 [0.58194566]
 [0.58194566]]",1632,B_Biofilm_SubstratumCoverage,0.0,0.0,0.0,0.0,0.0010144528178216753,0.000805802426443403,0.0
0,B18_x_S.au,combinatoric,LGBMRegressor,0.1701654866366382,0.213736683251303,[0.90449144 0.92914398 0.93301061 ... 0.6283548  0.6465312  0.64475433],"[[0.9450532 ]
 [0.9450532 ]
 [0.9450532 ]
 ...
 [0.4726003 ]
 [0.58194566]
 [0.58194566]]",1632,B_Biofilm_Volume,-0.0007529548109196094,-0.000208401395568103,-3.561184290908255e-06,-9.85657791593184e-07,0.001010891633530767,0.0008048167686518099,-2.2734210412507197e-06
0,B18_x_S.au,combinatoric,LGBMRegressor,0.1719868876078698,0.2158957444786183,[0.90686251 0.92548727 0.90595054 ... 0.6283548  0.64286902 0.64286902],"[[0.9450532 ]
 [0.9450532 ]
 [0.9450532 ]
 ...
 [0.4726003 ]
 [0.58194566]
 [0.58194566]]",1632,P_Biofilm_Height,0.0014061064163957138,0.001612999575663493,6.6503381196250065e-06,7.628862538349332e-06,0.0010211031559413002,0.0008134312889817525,7.139600328987169e-06
0,B18_x_S.au,combinatoric,LGBMRegressor,0.1732258410916302,0.2166044974227715,[0.90658233 0.92548727 0.90686251 ... 0.6283548  0.67527941 0.67527941],"[[0.9450532 ]
 [0.9450532 ]
 [0.9450532 ]
 ...
 [0.4726003 ]
 [0.58194566]
 [0.58194566]]",1632,P_Biofilm_Volume,0.002114859360548893,0.0028519530594239006,1.0002464720384262e-05,1.3488632101604955e-05,0.0010244552825420595,0.000819291058545008,1.1745548410994609e-05
0,B18_x_S.au,combinatoric,LGBMRegressor,0.2426206471694691,0.2842513787172847,[0.90686251 0.92548727 0.90686251 ... 0.63221704 0.64286902 0.61954077],"[[0.9450532 ]
 [0.9450532 ]
 [0.9450532 ]
 ...
 [0.4726003 ]
 [0.58194566]
 [0.58194566]]",1632,Modele,0.06976174065506208,0.0722467591372628,0.00032994598258001887,0.00034169915641341477,0.0013443988004016943,0.001147501582856818,0.0003358225694967168
0,B18_x_S.en,combinatoric,LGBMRegressor,0.1923506062821563,0.2360904095138977,[0.43180983 0.418037   0.45014181 ... 0.34147749 0.22390472 0.22783708],"[[0.41617596]
 [0.4818378 ]
 [0.25336462]
 ...
 [0.50682366]
 [0.22560538]
 [0.22560538]]",1728,B_Biofilm_Height,0.0003545400731798931,-0.00039957688803138325,1.775474544875834e-06,-2.0010110198754715e-06,0.0011822993903669368,0.0009632581222267608,-1.1276823749981877e-07
0,B18_x_S.en,combinatoric,LGBMRegressor,0.1927501831701877,0.2357358694407178,[0.46534005 0.45156722 0.46534005 ... 0.27785627 0.27785627 0.27785627],"[[0.41617596]
 [0.4818378 ]
 [0.25336462]
 ...
 [0.50682366]
 [0.22560538]
 [0.22560538]]",1728,B_Biofilm_SubstratumCoverage,0.0,0.0,0.0,0.0,0.001180523915822061,0.0009652591332466363,0.0
0,B18_x_S.en,combinatoric,LGBMRegressor,0.1934788010825222,0.2358517293528025,[0.52532679 0.45297204 0.46944877 ... 0.48979164 0.32842208 0.48979164],"[[0.41617596]
 [0.4818378 ]
 [0.25336462]
 ...
 [0.50682366]
 [0.22560538]
 [0.22560538]]",1728,B_Biofilm_Volume,0.0001158599120846815,0.0007286179123345005,5.802061325054472e-07,3.648790797293273e-06,0.0011811041219545663,0.0009689079240439296,2.1144984648993603e-06
0,B18_x_S.en,combinatoric,LGBMRegressor,0.187930823131771,0.2300399706898825,[0.46534005 0.45156722 0.46534005 ... 0.27785627 0.27785627 0.27785627],"[[0.41617596]
 [0.4818378 ]
 [0.25336462]
 ...
 [0.50682366]
 [0.22560538]
 [0.22560538]]",1728,P_Biofilm_Height,-0.005695898750835315,-0.004819360038416681,-2.8524062601992187e-05,-2.413451036452798e-05,0.0011519998532200687,0.0009411246228821083,-2.6329286483260083e-05
0,B18_x_S.en,combinatoric,LGBMRegressor,0.1888164509017764,0.2307098301241044,[0.46997072 0.46534005 0.45156722 ... 0.27785627 0.42215524 0.27785627],"[[0.41617596]
 [0.4818378 ]
 [0.25336462]
 ...
 [0.50682366]
 [0.22560538]
 [0.22560538]]",1728,P_Biofilm_Volume,-0.005026039316613412,-0.0039337322684112885,-2.5169523964261216e-05,-1.969944171974354e-05,0.0011553543918577996,0.0009455596915268927,-2.243448284200238e-05
0,B18_x_S.en,combinatoric,LGBMRegressor,0.2733823298665374,0.328169219565859,[0.46534005 0.90133935 0.28482423 ... 0.88990591 0.366289   0.37721026],"[[0.41617596]
 [0.4818378 ]
 [0.25336462]
 ...
 [0.50682366]
 [0.22560538]
 [0.22560538]]",1728,Modele,0.09243335012514117,0.08063214669634969,0.00046289001627613727,0.0004037916579472911,0.0016434139320981981,0.0013690507911939273,0.0004333408371117142
0,B1_x_E.ce,combinatoric,LGBMRegressor,0.1231413900488282,0.1729755099483739,[0.62962266 0.68112157 0.82226592 ... 0.55016196 0.55500505 0.55016196],"[[0.42509386]
 [0.42509386]
 [0.66837585]
 ...
 [0.8745357 ]
 [0.9134146 ]
 [0.9134146 ]]",1728,B_Biofilm_Height,0.0031347625743189944,0.0035348691797483928,1.5698341530235965e-05,1.770200528199508e-05,0.0008662310357352057,0.0006166704978971051,1.6700173406115523e-05
0,B1_x_E.ce,combinatoric,LGBMRegressor,0.1196065208690798,0.1698407473740549,[0.63442403 0.63442403 0.63442403 ... 0.74937249 0.74937249 0.74937249],"[[0.42509386]
 [0.42509386]
 [0.66837585]
 ...
 [0.8745357 ]
 [0.9134146 ]
 [0.9134146 ]]",1728,B_Biofilm_SubstratumCoverage,0.0,0.0,0.0,0.0,0.0008505326942049697,0.0005989684926151101,0.0
0,B1_x_E.ce,combinatoric,LGBMRegressor,0.1233929150447941,0.175151585319548,[0.91531644 0.91531644 0.59877247 ... 0.74937249 0.90074594 0.83704612],"[[0.42509386]
 [0.42509386]
 [0.66837585]
 ...
 [0.8745357 ]
 [0.9134146 ]
 [0.9134146 ]]",1728,B_Biofilm_Volume,0.005310837945493085,0.0037863941757143027,2.659574557993407e-05,1.8961598376034066e-05,0.0008771284397849038,0.0006179300909911441,2.2778671977984068e-05
0,B1_x_E.ce,combinatoric,LGBMRegressor,0.1215725284133839,0.1726916310633292,[0.63442403 0.63442403 0.63442403 ... 0.69445352 0.74937249 0.74937249],"[[0.42509386]
 [0.42509386]
 [0.66837585]
 ...
 [0.8745357 ]
 [0.9134146 ]
 [0.9134146 ]]",1728,P_Biofilm_Height,0.002850883689274275,0.0019660075443040936,1.4276725830481502e-05,9.845421192133176e-06,0.0008648094200354512,0.0006088139138072432,1.2061073511307339e-05
0,B1_x_E.ce,combinatoric,LGBMRegressor,0.1221736501466148,0.1736729313473908,[0.63442403 0.63694831 0.63694831 ... 0.75489958 0.74937249 0.74937249],"[[0.42509386]
 [0.42509386]
 [0.66837585]
 ...
 [0.8745357 ]
 [0.9134146 ]
 [0.9134146 ]]",1728,P_Biofilm_Volume,0.003832183973335901,0.0025671292775349963,1.9190905656768202e-05,1.2855733471223768e-05,0.000869723599861738,0.0006118242260863339,1.6023319563995985e-05
0,B1_x_E.ce,combinatoric,LGBMRegressor,0.1669060401335707,0.2206020737035527,[0.8988607  0.8988607  0.6292197  ... 0.71130958 0.74937249 0.74937249],"[[0.42509386]
 [0.42509386]
 [0.66837585]
 ...
 [0.8745357 ]
 [0.9134146 ]
 [0.9134146 ]]",1728,Modele,0.050761326329497786,0.047299519264490886,0.00025420382512424556,0.0002368677021069966,0.0011047365193292153,0.0008358361947221067,0.0002455357636156211
0,B1_x_E.co,combinatoric,LGBMRegressor,0.1825465775153126,0.2500129002626211,[0.6842401  0.66996598 0.65113915 ... 0.64000582 0.68492823 0.64000582],"[[0.40097913]
 [0.39834738]
 [0.39617026]
 ...
 [0.766105  ]
 [0.766105  ]
 [0.7694669 ]]",1728,B_Biofilm_Height,0.0012321973380374773,0.002987213851809417,6.170628296901295e-06,1.4959443389342933e-05,0.0012520207837877736,0.0009141612645524261,1.0565035843122114e-05
0,B1_x_E.co,combinatoric,LGBMRegressor,0.1795593636635032,0.2487807029245836,[0.6842401  0.6842401  0.6842401  ... 0.71906188 0.71906188 0.71906188],"[[0.40097913]
 [0.39834738]
 [0.39617026]
 ...
 [0.766105  ]
 [0.766105  ]
 [0.7694669 ]]",1728,B_Biofilm_SubstratumCoverage,0.0,0.0,0.0,0.0,0.0012458501554908723,0.0008992018211630832,0.0
0,B1_x_E.co,combinatoric,LGBMRegressor,0.1823295127767709,0.2491775397077874,[0.94499705 0.6842401  0.6842401  ... 0.8845643  0.91187384 0.8845643 ],"[[0.40097913]
 [0.39834738]
 [0.39617026]
 ...
 [0.766105  ]
 [0.766105  ]
 [0.7694669 ]]",1728,B_Biofilm_Volume,0.0003968367832037911,0.0027701491132677003,1.9872890551676547e-06,1.3872421224501785e-05,0.00124783744454604,0.000913074242387585,7.92985513983472e-06
0,B1_x_E.co,combinatoric,LGBMRegressor,0.1800255372411339,0.250818492704583,[0.34160681 0.6842401  0.6842401  ... 0.64503819 0.71906188 0.71906188],"[[0.40097913]
 [0.39834738]
 [0.39617026]
 ...
 [0.766105  ]
 [0.766105  ]
 [0.7694669 ]]",1728,P_Biofilm_Height,0.0020377897799994105,0.00046617357763070744,1.0204894046945403e-05,2.334515568729677e-06,0.0012560550495378177,0.0009015363367318129,6.26970480783754e-06
0,B1_x_E.co,combinatoric,LGBMRegressor,0.1795175082380882,0.24874720130821,[0.6842401  0.6842401  0.6842401  ... 0.71906188 0.71906188 0.71906188],"[[0.40097913]
 [0.39834738]
 [0.39617026]
 ...
 [0.766105  ]
 [0.766105  ]
 [0.7694669 ]]",1728,P_Biofilm_Volume,-3.3501616373610155e-05,-4.185542541498832e-05,-1.677702228412402e-07,-2.0960463431606044e-07,0.0012456823852680311,0.0008989922165287672,-1.886874285786503e-07
0,B1_x_E.co,combinatoric,LGBMRegressor,0.2206684490357067,0.2886080056496962,[0.7253266  0.7253266  0.7253266  ... 0.71906188 0.71906188 0.9187242 ],"[[0.40097913]
 [0.39834738]
 [0.39617026]
 ...
 [0.766105  ]
 [0.766105  ]
 [0.7694669 ]]",1728,Modele,0.03982730272511259,0.04110908537220351,0.00019944815136206616,0.0002058670941956983,0.0014452983068529385,0.0011050689153587815,0.00020265762277888222
0,B1_x_S.au,combinatoric,LGBMRegressor,0.1211830599848549,0.1618334290963911,[0.94906204 0.9457314  0.95773311 ... 0.71666119 0.70034623 0.70991159],"[[0.966367  ]
 [0.73315454]
 [0.947134  ]
 ...
 [0.64199835]
 [0.64199835]
 [0.64199835]]",1632,B_Biofilm_Height,0.0007601380536354785,0.00012609703324310828,3.595158243589813e-06,5.963900720244384e-07,0.0007654093673138303,0.00057314888394854,2.0957741578071255e-06
0,B1_x_S.au,combinatoric,LGBMRegressor,0.1210569629516118,0.1610732910427556,[0.94985085 0.9457314  0.94985085 ... 0.75827653 0.71949573 0.71949573],"[[0.966367  ]
 [0.73315454]
 [0.947134  ]
 ...
 [0.64199835]
 [0.64199835]
 [0.64199835]]",1632,B_Biofilm_SubstratumCoverage,0.0,0.0,0.0,0.0,0.0007618142090702404,0.0005725524938765155,0.0
