Unnamed: 0,Evaluation,Method,Model,MAE,RMSE,Y_hat,Y_true,n_samples,Permutation,diff_RMSE,diff_MAE,Weighted diff_RMSE,Weighted diff_MAE,Weighted RMSE,Weighted MAE,Weighted Cross Mean
0,12832,combinatoric,LGBMRegressor,0.1894232768333182,0.2677861840754174,[0.41504256 0.40173532 0.79633606 ... 0.37748552 0.88164045 0.37748552],"[[0.5827275 ]
 [0.67187315]
 [0.7222509 ]
 ...
 [0.66850346]
 [0.88247085]
 [0.66850346]]",7668,P_Biofilm_Height,0.09371652769330069,0.06766682000646729,0.0020825895042955707,0.0015037071112548287,0.0059508040905648305,0.0042094061518515155,0.0017931483077751997
0,12832,combinatoric,LGBMRegressor,0.1291416767546328,0.1831427096386075,[0.77267505 0.77267505 0.77267505 ... 0.88164045 0.88164045 0.89156851],"[[0.5827275 ]
 [0.67187315]
 [0.7222509 ]
 ...
 [0.66850346]
 [0.88247085]
 [0.66850346]]",7668,P_Biofilm_Volume,0.009073053256490798,0.007385219927781905,0.00020162340569979554,0.00016411599839515347,0.004069837991969055,0.0028698150389918405,0.00018286970204747452
0,12832,combinatoric,LGBMRegressor,0.1236348111284874,0.1774100432615371,[0.7977418  0.77267505 0.79633606 ... 0.88164045 0.87549342 0.86784246],"[[0.5827275 ]
 [0.67187315]
 [0.7222509 ]
 ...
 [0.66850346]
 [0.88247085]
 [0.66850346]]",7668,P_Biofilm_SubstratumCoverage,0.0033403868794203984,0.0018783543016364923,7.423081954267552e-05,4.174120670303316e-05,0.003942445405811935,0.00274744024729972,5.7986013122854335e-05
0,12832,combinatoric,LGBMRegressor,0.2009561322058049,0.2639676270621234,[0.92835398 0.84460545 0.79633606 ... 0.90373884 0.9437954  0.88164045],"[[0.5827275 ]
 [0.67187315]
 [0.7222509 ]
 ...
 [0.66850346]
 [0.88247085]
 [0.66850346]]",7668,Modele,0.08989797068000671,0.079199675378954,0.001997732681777927,0.001759992786198978,0.005865947268047187,0.004465691826795665,0.0018788627339884525
0,12832_x_E.ce,combinatoric,LGBMRegressor,0.1236487637166075,0.1537367654437933,[0.75335255 0.64171073 0.78528258 ... 0.93152255 0.8841244  0.8841244 ],"[[0.5827275 ]
 [0.67187315]
 [0.7222509 ]
 ...
 [0.9034471 ]
 [0.72909635]
 [0.9034471 ]]",1944,B_Biofilm_Height,0.0002860689548848938,0.0010034144540835982,1.6116560838585568e-06,5.653039177935765e-06,0.0008661226222185539,0.000696612753333,3.632347630897161e-06
0,12832_x_E.ce,combinatoric,LGBMRegressor,0.1186294053051032,0.1488147274326682,[0.78469397 0.78539701 0.78528258 ... 0.88163584 0.88163584 0.85004032],"[[0.5827275 ]
 [0.67187315]
 [0.7222509 ]
 ...
 [0.9034471 ]
 [0.72909635]
 [0.9034471 ]]",1944,B_Biofilm_Roughness,-0.0046359690562402245,-0.004015943957420706,-2.6118135528113942e-05,-2.2625036379834967e-05,0.0008383928306065814,0.0006683346777752293,-2.4371585953974456e-05
0,12832_x_E.ce,combinatoric,LGBMRegressor,0.1210960694087086,0.1530444915949994,[0.88011725 0.84482814 0.78528258 ... 0.94405278 0.51525393 0.94405278],"[[0.5827275 ]
 [0.67187315]
 [0.7222509 ]
 ...
 [0.9034471 ]
 [0.72909635]
 [0.9034471 ]]",1944,B_Biofilm_SubstratumCoverage,-0.0004062048939090235,-0.0015492798538153107,-2.2884782755437946e-06,-8.7283372045933e-06,0.0008622224878591516,0.000682231376950471,-5.508407740068548e-06
0,12832_x_E.ce,combinatoric,LGBMRegressor,0.1213693400589332,0.1526614606424021,[0.62320347 0.59339985 0.86584532 ... 0.92433252 0.8816023  0.50085299],"[[0.5827275 ]
 [0.67187315]
 [0.7222509 ]
 ...
 [0.9034471 ]
 [0.72909635]
 [0.9034471 ]]",1944,B_Biofilm_Volume,-0.0007892358465063087,-0.0012760092035907084,-4.44639913524681e-06,-7.188784245581456e-06,0.0008600645669994485,0.0006837709299094829,-5.817591690414133e-06
0,12832_x_E.ce,combinatoric,LGBMRegressor,0.1261779944542058,0.1568387748653158,[0.78457955 0.78528258 0.4105348  ... 0.86493312 0.86493312 0.86493312],"[[0.5827275 ]
 [0.67187315]
 [0.7222509 ]
 ...
 [0.9034471 ]
 [0.72909635]
 [0.9034471 ]]",1944,P_Biofilm_Height,0.003388078376407394,0.0035326451916818935,1.9087765500886728e-05,1.9902226432010667e-05,0.0008835987316355821,0.0007108619405870749,1.9494995966448698e-05
0,12832_x_E.ce,combinatoric,LGBMRegressor,0.1265883851879509,0.1579816007756949,[0.78457955 0.78457955 0.75988463 ... 0.86333368 0.86619259 0.87249671],"[[0.5827275 ]
 [0.67187315]
 [0.7222509 ]
 ...
 [0.9034471 ]
 [0.72909635]
 [0.9034471 ]]",1944,P_Biofilm_Volume,0.004530904286786486,0.0039430359254269964,2.552622133400837e-05,2.2214286903814065e-05,0.0008900371874687037,0.0007131740010588784,2.3870254118911217e-05
0,12832_x_E.ce,combinatoric,LGBMRegressor,0.1226453492625239,0.1534506964889084,[0.78457955 0.78528258 0.78528258 ... 0.86493312 0.86493312 0.86493312],"[[0.5827275 ]
 [0.67187315]
 [0.7222509 ]
 ...
 [0.9034471 ]
 [0.72909635]
 [0.9034471 ]]",1944,P_Biofilm_SubstratumCoverage,0.0,0.0,0.0,0.0,0.0008645109661346953,0.0006909597141550643,0.0
0,12832_x_E.ce,combinatoric,LGBMRegressor,0.1458571291850866,0.1831104053416219,[0.78457955 0.78528258 0.78528258 ... 0.9133576  0.86311442 0.9133576 ],"[[0.5827275 ]
 [0.67187315]
 [0.7222509 ]
 ...
 [0.9034471 ]
 [0.72909635]
 [0.9034471 ]]",1944,Modele,0.02965970885271349,0.02321177992256268,0.0001670969512828929,0.0001307705911130292,0.0010316079174175882,0.0008217303052680935,0.00014893377119796106
0,12832_x_E.co,combinatoric,LGBMRegressor,0.1643859068251719,0.2317196258560752,[0.66411615 0.83342418 0.66908548 ... 0.86872402 0.89674911 0.89967085],"[[0.48896226]
 [0.3643597 ]
 [0.3643597 ]
 ...
 [0.885322  ]
 [0.885322  ]
 [0.885322  ]]",1944,B_Biofilm_Height,-0.004314597126262809,-0.0025489443404058953,-2.4307589443734138e-05,-1.4360249805103636e-05,0.001305462680879297,0.000926117784930546,-1.9333919624418885e-05
0,12832_x_E.co,combinatoric,LGBMRegressor,0.1652956027437492,0.2324619294992647,[0.81586535 0.81424819 0.69121715 ... 0.88180211 0.89358908 0.89358908],"[[0.48896226]
 [0.3643597 ]
 [0.3643597 ]
 ...
 [0.885322  ]
 [0.885322  ]
 [0.885322  ]]",1944,B_Biofilm_Roughness,-0.0035722934830733077,-0.0016392484218286096,-2.0125597087736948e-05,-9.23520237649921e-06,0.0013096446732352941,0.0009312428323591504,-1.4680399732118078e-05
0,12832_x_E.co,combinatoric,LGBMRegressor,0.1645466678760742,0.2326263396107004,[0.89524174 0.8963651  0.89388577 ... 0.91867105 0.7844184  0.79098408],"[[0.48896226]
 [0.3643597 ]
 [0.3643597 ]
 ...
 [0.885322  ]
 [0.885322  ]
 [0.885322  ]]",1944,B_Biofilm_SubstratumCoverage,-0.00340788337163761,-0.0023881832895036037,-1.9199342938803437e-05,-1.3454553743682274e-05,0.0013105709273842276,0.0009270234809919673,-1.6326948341242855e-05
0,12832_x_E.co,combinatoric,LGBMRegressor,0.1674270782153075,0.2348791342098,[0.67346958 0.84141212 0.67346958 ... 0.89670741 0.8806708  0.91836597],"[[0.48896226]
 [0.3643597 ]
 [0.3643597 ]
 ...
 [0.885322  ]
 [0.885322  ]
 [0.885322  ]]",1944,B_Biofilm_Volume,-0.0011550887725380043,0.0004922270497297043,-6.5075423804958e-06,2.773110139322278e-06,0.0013232627279425352,0.0009432511448749719,-1.8672161205867608e-06
0,12832_x_E.co,combinatoric,LGBMRegressor,0.1662449916162192,0.2354346883412833,[0.81586535 0.81586535 0.81586535 ... 0.81353871 0.89674911 0.89674911],"[[0.48896226]
 [0.3643597 ]
 [0.3643597 ]
 ...
 [0.885322  ]
 [0.885322  ]
 [0.885322  ]]",1944,P_Biofilm_Height,-0.0005995346410546942,-0.0006898595493586013,-3.3776599496039114e-06,-3.8865326724428245e-06,0.0013263926103734272,0.0009365915020632068,-3.632096311023368e-06
0,12832_x_E.co,combinatoric,LGBMRegressor,0.1669446674327198,0.2360529236007265,[0.81722539 0.81586535 0.81722539 ... 0.89670741 0.89670741 0.89674911],"[[0.48896226]
 [0.3643597 ]
 [0.3643597 ]
 ...
 [0.885322  ]
 [0.885322  ]
 [0.885322  ]]",1944,P_Biofilm_Volume,1.8700618388489687e-05,9.816267141998791e-06,1.0535559655487148e-07,5.5302913476049534e-08,0.001329875625919586,0.0009405333376491257,8.032925501546051e-08
0,12832_x_E.co,combinatoric,LGBMRegressor,0.1668769128757782,0.2359058732898371,[0.81586535 0.81520304 0.81520304 ... 0.89670741 0.89674911 0.89674911],"[[0.48896226]
 [0.3643597 ]
 [0.3643597 ]
 ...
 [0.885322  ]
 [0.885322  ]
 [0.885322  ]]",1944,P_Biofilm_SubstratumCoverage,-0.00012834969250091754,-5.7938289799608356e-05,-7.230968591600989e-07,-3.264129002794837e-07,0.001329047173463871,0.0009401516218353702,-5.247548797197913e-07
0,12832_x_E.co,combinatoric,LGBMRegressor,0.2173820355577822,0.2879232819839746,[0.86020105 0.81586535 0.9172166  ... 0.93551406 0.93555576 0.93555576],"[[0.48896226]
 [0.3643597 ]
 [0.3643597 ]
 ...
 [0.885322  ]
 [0.885322  ]
 [0.885322  ]]",1944,Modele,0.051889059001636595,0.050447184392204414,0.00029233272676978364,0.000284209489533546,0.0016221029970928148,0.0012246875242691957,0.0002882711081516648
0,12832_x_S.au,combinatoric,LGBMRegressor,0.1129356725111426,0.1543917332832447,[0.95239483 0.95148878 0.95152906 ... 0.87459719 0.8138879  0.8138879 ],"[[0.93240845]
 [0.93240845]
 [0.96880126]
 ...
 [0.66850346]
 [0.88247085]
 [0.66850346]]",1836,B_Biofilm_Height,0.005161055483619614,0.005918163426031395,2.746101509281172e-05,3.148944545932197e-05,0.000821489660662022,0.0006009096815929341,2.9475230276066846e-05
0,12832_x_S.au,combinatoric,LGBMRegressor,0.1121873559957521,0.1550463263311431,[0.95241519 0.95301064 0.94706693 ... 0.86239614 0.81038093 0.81038093],"[[0.93240845]
 [0.93240845]
 [0.96880126]
 ...
 [0.66850346]
 [0.88247085]
 [0.66850346]]",1836,B_Biofilm_Roughness,0.005815648531518003,0.005169846910640888,3.094398279680941e-05,2.7507792638777808e-05,0.0008249726283660196,0.0005969280287723899,2.9225887717793607e-05
0,12832_x_S.au,combinatoric,LGBMRegressor,0.1044033491644471,0.1449323585311372,[0.95810539 0.92632925 0.95810539 ... 0.86239614 0.80880055 0.72628722],"[[0.93240845]
 [0.93240845]
 [0.96880126]
 ...
 [0.66850346]
 [0.88247085]
 [0.66850346]]",1836,B_Biofilm_SubstratumCoverage,-0.0042983192684878935,-0.0026141599206641053,-2.2870556358151545e-05,-1.3909458106819965e-05,0.0007711580892110587,0.0005555107780267921,-1.8390007232485754e-05
0,12832_x_S.au,combinatoric,LGBMRegressor,0.1075145849913113,0.1463281389037763,[0.95335119 0.94663736 0.95241519 ... 0.86239614 0.80880055 0.80916478],"[[0.93240845]
 [0.93240845]
 [0.96880126]
 ...
 [0.66850346]
 [0.88247085]
 [0.66850346]]",1836,B_Biofilm_Volume,-0.002902538895848794,0.0004970759062000868,-1.5443868929398904e-05,2.64484832719921e-06,0.0007785847766398113,0.0005720650844608112,-6.399510301099847e-06
0,12832_x_S.au,combinatoric,LGBMRegressor,0.1141847646907134,0.163925833942425,[0.95241519 0.94641051 0.95301064 ... 0.86239614 0.40432649 0.80880055],"[[0.93240845]
 [0.93240845]
 [0.96880126]
 ...
 [0.66850346]
 [0.88247085]
 [0.66850346]]",1836,P_Biofilm_Height,0.014695156142799898,0.007167255605602191,7.819018917921698e-05,3.81356323302777e-05,0.0008722188347484272,0.0006075558684638897,5.816291075474734e-05
0,12832_x_S.au,combinatoric,LGBMRegressor,0.1115356622397707,0.1585886391040059,[0.95241519 0.95301064 0.95241519 ... 0.86239614 1.00869082 0.80880055],"[[0.93240845]
 [0.93240845]
 [0.96880126]
 ...
 [0.66850346]
 [0.88247085]
 [0.66850346]]",1836,P_Biofilm_Volume,0.009357961304380796,0.0045181531546594905,4.979196938168186e-05,2.40402515271397e-05,0.0008438206149508921,0.0005934604876607517,3.691611045441078e-05
0,12832_x_S.au,combinatoric,LGBMRegressor,0.1071560050279289,0.1495207036198056,[0.95241519 0.95550831 0.95456934 ... 0.86455029 0.80880055 0.80880055],"[[0.93240845]
 [0.93240845]
 [0.96880126]
 ...
 [0.66850346]
 [0.88247085]
 [0.66850346]]",1836,P_Biofilm_SubstratumCoverage,0.00029002582018050616,0.0001384959428176874,1.5431733781122394e-06,7.369111198437201e-07,0.0007955718189473224,0.0005701571472534558,1.1400422489779796e-06
0,12832_x_S.au,combinatoric,LGBMRegressor,0.1265175584915519,0.1655809682611014,[0.7845511  0.74748808 0.7845511  ... 0.88467097 0.95026528 0.87649028],"[[0.93240845]
 [0.93240845]
 [0.96880126]
 ...
 [0.66850346]
 [0.88247085]
 [0.66850346]]",1836,Modele,0.01635029046147632,0.019500049406440706,8.699685065574255e-05,0.00010375613142707105,0.0008810254962249527,0.0006731763675606831,9.53764910414068e-05
0,12832_x_S.en,combinatoric,LGBMRegressor,0.3162700096280404,0.4016535486507667,[0.37782786 0.36082544 0.38081596 ... 0.81998655 0.76240223 0.82516142],"[[0.28210822]
 [0.4720613 ]
 [0.4720613 ]
 ...
 [0.92665553]
 [0.7485842 ]
 [0.7485842 ]]",1944,B_Biofilm_Height,0.0010007599394667999,0.0026563992233197276,5.6380841660101405e-06,1.4965629427153395e-05,0.0022628368938071362,0.0017818028711438897,1.0301856796581768e-05
0,12832_x_S.en,combinatoric,LGBMRegressor,0.3136670936494196,0.4007540000160221,[0.37782786 0.36916017 0.37782786 ... 0.81982268 0.81998655 0.81158826],"[[0.28210822]
 [0.4720613 ]
 [0.4720613 ]
 ...
 [0.92665553]
 [0.7485842 ]
 [0.7485842 ]]",1944,B_Biofilm_Roughness,0.00010121130472223738,5.3483244698893095e-05,5.702045336464078e-07,3.0131405464165126e-07,0.0022577690141747726,0.001767138555771378,4.3575929414402955e-07
0,12832_x_S.en,combinatoric,LGBMRegressor,0.3196627509121428,0.4047848320260601,[0.42639797 0.41197807 0.42639797 ... 0.86961505 0.81998655 0.47769974],"[[0.28210822]
 [0.4720613 ]
 [0.4720613 ]
 ...
 [0.92665553]
 [0.7485842 ]
 [0.7485842 ]]",1944,B_Biofilm_SubstratumCoverage,0.004132043314760192,0.006049140507422113,2.3279117266254604e-05,3.407966483054712e-05,0.0022804779269073806,0.0018009169065472835,2.8679391048400863e-05
0,12832_x_S.en,combinatoric,LGBMRegressor,0.3216173584601567,0.4077443345175534,[0.37676157 0.37044852 0.37889541 ... 0.84299371 0.84220575 0.81998655],"[[0.28210822]
 [0.4720613 ]
 [0.4720613 ]
 ...
 [0.92665553]
 [0.7485842 ]
 [0.7485842 ]]",1944,B_Biofilm_Volume,0.007091545806253485,0.008003748055436022,3.995237073945626e-05,4.509153834048463e-05,0.0022971511803805823,0.001811928780057221,4.2521954539970444e-05
0,12832_x_S.en,combinatoric,LGBMRegressor,0.3110690960964473,0.3987832348239014,[0.37782786 0.36938096 0.37782786 ... 0.81998655 0.81998655 0.81998655],"[[0.28210822]
 [0.4720613 ]
 [0.4720613 ]
 ...
 [0.92665553]
 [0.7485842 ]
 [0.7485842 ]]",1944,P_Biofilm_Height,-0.0018695538873985118,-0.0025445143082734045,-1.0532697957174715e-05,-1.4335291877596646e-05,0.0022466661116839516,0.0017525019498391397,-1.2433994917385681e-05
0,12832_x_S.en,combinatoric,LGBMRegressor,0.3101592049368449,0.3982483215359315,[0.37015685 0.42894463 0.37782786 ... 0.81998655 0.81998655 0.81998655],"[[0.28210822]
 [0.4720613 ]
 [0.4720613 ]
 ...
 [0.92665553]
 [0.7485842 ]
 [0.7485842 ]]",1944,P_Biofilm_Volume,-0.0024044671753684077,-0.0034544054678757874,-1.3546293945737509e-05,-1.946143925563824e-05,0.002243652515695389,0.0017473758024610982,-1.6503866600687875e-05
0,12832_x_S.en,combinatoric,LGBMRegressor,0.3135863787051434,0.400672346364233,[0.37782786 0.36938096 0.37782786 ... 0.81998655 0.81998655 0.81998655],"[[0.28210822]
 [0.4720613 ]
 [0.4720613 ]
 ...
 [0.92665553]
 [0.7485842 ]
 [0.7485842 ]]",1944,P_Biofilm_SubstratumCoverage,1.9557652933099856e-05,-2.7231699577301427e-05,1.1018396018647807e-07,-1.5341802578761368e-07,0.0022573089936013127,0.0017666838236909488,-2.1617032800567808e-08
0,12832_x_S.en,combinatoric,LGBMRegressor,0.3416001822743755,0.4148687611634256,[0.9417509  0.9417509  0.77385737 ... 0.93272723 0.93272723 0.93272723],"[[0.28210822]
 [0.4720613 ]
 [0.4720613 ]
 ...
 [0.92665553]
 [0.7485842 ]
 [0.7485842 ]]",1944,Modele,0.014215972452125691,0.027986571869654808,8.008998564577855e-05,0.00015767082743467498,0.0023372887952869048,0.0019245080691514113,0.00011888040654022676
0,1298_x_E.ce,combinatoric,LGBMRegressor,0.1351245846209468,0.1670993154105745,[0.57206734 0.57390423 0.62764801 ... 0.3261251  0.45476501 0.42741765],"[[0.36149195]
 [0.43979195]
 [0.43979195]
 ...
 [0.6986023 ]
 [0.53338385]
 [0.72556525]]",1296,B_Biofilm_Height,0.007195383498359076,0.005158921223119811,2.7024914547827515e-05,1.93762299459899e-05,0.0006276030625749277,0.0005075101769800819,2.3200572246908708e-05
0,1298_x_E.ce,combinatoric,LGBMRegressor,0.129965663397827,0.1599039319122154,[0.57206734 0.56791222 0.56791222 ... 0.63141491 0.63141491 0.63141491],"[[0.36149195]
 [0.43979195]
 [0.43979195]
 ...
 [0.6986023 ]
 [0.53338385]
 [0.72556525]]",1296,B_Biofilm_Roughness,0.0,0.0,0.0,0.0,0.0006005781480271002,0.000488133947034092,0.0
0,1298_x_E.ce,combinatoric,LGBMRegressor,0.127506715271408,0.1564313485891646,[0.56511266 0.56641777 0.56916003 ... 0.88666584 0.88666584 0.6368046 ],"[[0.36149195]
 [0.43979195]
 [0.43979195]
 ...
 [0.6986023 ]
 [0.53338385]
 [0.72556525]]",1296,B_Biofilm_SubstratumCoverage,-0.0034725833230508096,-0.0024589481264190027,-1.3042566471552337e-05,-9.235485920822545e-06,0.0005875355815555478,0.0004788984611132695,-1.1139026196187441e-05
0,1298_x_E.ce,combinatoric,LGBMRegressor,0.1333898921883153,0.1649864828467821,[0.57206734 0.74098906 0.45289729 ... 0.62451979 0.73827432 0.63141491],"[[0.36149195]
 [0.43979195]
 [0.43979195]
 ...
 [0.6986023 ]
 [0.53338385]
 [0.72556525]]",1296,B_Biofilm_Volume,0.005082550934566693,0.0034242287904882873,1.908939318147115e-05,1.2860953203711877e-05,0.0006196675412085713,0.000500994900237804,1.5975173192591513e-05
0,1298_x_E.ce,combinatoric,LGBMRegressor,0.1311185433936473,0.1624233749671279,[0.57206734 0.3530991  0.56791222 ... 0.48319898 0.63141491 0.62908315],"[[0.36149195]
 [0.43979195]
 [0.43979195]
 ...
 [0.6986023 ]
 [0.53338385]
 [0.72556525]]",1296,P_Biofilm_Height,0.0025194430549124736,0.0011528799958203106,9.462696919859055e-06,4.330065712001167e-06,0.0006100408449469591,0.0004924640127460932,6.8963813159301115e-06
0,1298_x_E.ce,combinatoric,LGBMRegressor,0.1305640867454863,0.1614496974819412,[0.58025453 0.56791222 0.45276071 ... 0.63029319 0.63029319 0.60978544],"[[0.36149195]
 [0.43979195]
 [0.43979195]
 ...
 [0.6986023 ]
 [0.53338385]
 [0.72556525]]",1296,P_Biofilm_Volume,0.0015457655697257988,0.0005984233476593048,5.805692280660277e-06,2.247599427828375e-06,0.0006063838403077604,0.0004903815464619204,4.026645854244326e-06
0,1298_x_E.ce,combinatoric,LGBMRegressor,0.129965663397827,0.1599039319122154,[0.57206734 0.56791222 0.56791222 ... 0.63141491 0.63141491 0.63141491],"[[0.36149195]
 [0.43979195]
 [0.43979195]
 ...
 [0.6986023 ]
 [0.53338385]
 [0.72556525]]",1296,P_Biofilm_SubstratumCoverage,0.0,0.0,0.0,0.0,0.0006005781480271002,0.000488133947034092,0.0
0,1298_x_E.ce,combinatoric,LGBMRegressor,0.2178561212350057,0.2647056728541119,[0.74134664 0.86659917 0.73719152 ... 0.87768557 0.63141491 0.63141491],"[[0.36149195]
 [0.43979195]
 [0.43979195]
 ...
 [0.6986023 ]
 [0.53338385]
 [0.72556525]]",1296,Modele,0.10480174094189648,0.08789045783717869,0.0003936215622230854,0.0003301050059612345,0.0009941997102501856,0.0008182389529953265,0.00036186328409216
0,1298_x_E.co,combinatoric,LGBMRegressor,0.1880325289988551,0.2489706405358331,[0.68233782 0.68233782 0.61162225 ... 0.36363336 0.28807759 0.58921776],"[[0.5102215 ]
 [0.38337097]
 [0.5102215 ]
 ...
 [0.336191  ]
 [0.28267303]
 [0.336191  ]]",1296,B_Biofilm_Height,-0.005461274708572911,-0.0072409756799942104,-2.0511829891353657e-05,-2.719615278871065e-05,0.000935100997317683,0.0007062254610285637,-2.3853991340032155e-05
0,1298_x_E.co,combinatoric,LGBMRegressor,0.1952735046788493,0.254431915244406,[0.5513325  0.5513325  0.5513325  ... 0.59037965 0.58921776 0.58921776],"[[0.5102215 ]
 [0.38337097]
 [0.5102215 ]
 ...
 [0.336191  ]
 [0.28267303]
 [0.336191  ]]",1296,B_Biofilm_Roughness,0.0,0.0,0.0,0.0,0.0009556128272090366,0.0007334216138172743,0.0
0,1298_x_E.co,combinatoric,LGBMRegressor,0.1941627144178814,0.2545727370879136,[0.56174253 0.56174253 0.53748954 ... 0.57597937 0.57481748 0.78253292],"[[0.5102215 ]
 [0.38337097]
 [0.5102215 ]
 ...
 [0.336191  ]
 [0.28267303]
 [0.336191  ]]",1296,B_Biofilm_SubstratumCoverage,0.0001408218435076103,-0.0011107902609678866,5.289083324229495e-07,-4.171982200818353e-06,0.0009561417355414595,0.000729249631616456,-1.821536934197702e-06
0,1298_x_E.co,combinatoric,LGBMRegressor,0.1888416355969936,0.2511654855196685,[0.64501007 0.59321722 0.49740835 ... 0.67064082 0.79177418 0.79177418],"[[0.5102215 ]
 [0.38337097]
 [0.5102215 ]
 ...
 [0.336191  ]
 [0.28267303]
 [0.336191  ]]",1296,B_Biofilm_Volume,-0.0032664297247375074,-0.006431869081855696,-1.2268280656291107e-05,-2.415725476753313e-05,0.0009433445465527455,0.0007092643590497413,-1.8212767711912116e-05
0,1298_x_E.co,combinatoric,LGBMRegressor,0.1940094420906756,0.2543630381599707,[0.39346975 0.39346975 0.5513325  ... 0.59037965 0.58921776 0.6114838 ],"[[0.5102215 ]
 [0.38337097]
 [0.5102215 ]
 ...
 [0.336191  ]
 [0.28267303]
 [0.336191  ]]",1296,P_Biofilm_Height,-6.887708443531482e-05,-0.0012640625881736867,-2.586932748744218e-07,-4.747652913328401e-06,0.0009553541339341622,0.0007286739609039459,-2.503173094101411e-06
0,1298_x_E.co,combinatoric,LGBMRegressor,0.1951068877108808,0.2540432564457923,[0.5513325  0.5513325  0.5513325  ... 0.58807959 0.59037965 0.58921776],"[[0.5102215 ]
 [0.38337097]
 [0.5102215 ]
 ...
 [0.336191  ]
 [0.28267303]
 [0.336191  ]]",1296,P_Biofilm_Volume,-0.0003886587986137169,-0.00016661696796849146,-1.4597513562956502e-06,-6.257914289896392e-07,0.000954153075852741,0.0007327958223882847,-1.0427713926426447e-06
